-0.1217363,-0.2105729,2.563423,-0.1207921,0.108737,2.567355,-0.11903,0.418583,2.558693,-0.1150517,0.575404,2.540571,-0.3056272,0.2862771,2.573951,-0.3499117,0.0260408,2.5696,-0.3479384,-0.2330631,2.480307,-0.336354,-0.2908228,2.475494,0.05774075,0.284265,2.578843,0.1014974,0.02765428,2.577491,0.1080244,-0.2309127,2.483418,0.08732937,-0.2893855,2.472385,-0.2031894,-0.2080522,2.522766,-0.2538343,-0.5460913,2.495907,-0.2546205,-0.9075751,2.550041,-0.279519,-0.9804159,2.453179,-0.03669036,-0.2069437,2.528993,0.001044099,-0.5535368,2.510352,-0.02121047,-0.9192875,2.56223,0.01270835,-0.9951591,2.458799,-0.1196497,0.3424215,2.563192,-0.3314084,-0.373669,2.455096,-0.2908774,-0.2936445,2.450669,0.08468349,-0.3736188,2.456525,0.1279104,-0.2946849,2.456405
-0.1216655,-0.210588,2.563704,-0.1207253,0.1086885,2.56741,-0.1189075,0.4184699,2.558558,-0.1150676,0.5753056,2.540201,-0.3054334,0.2864145,2.574117,-0.3498645,0.02608184,2.569706,-0.3477667,-0.2331395,2.480516,-0.3367362,-0.2912345,2.475556,0.05788868,0.2842853,2.578823,0.101708,0.02664718,2.57755,0.1081153,-0.230872,2.483723,0.08766591,-0.2895776,2.471606,-0.2031712,-0.2080419,2.523009,-0.2537253,-0.5458844,2.495987,-0.2546103,-0.9075716,2.550045,-0.2796149,-0.9803473,2.453177,-0.03656903,-0.2069825,2.529269,0.001071678,-0.553629,2.510765,-0.02141192,-0.9196527,2.5624,0.01264935,-0.9951748,2.458805,-0.11955,0.3423352,2.563128,-0.3315007,-0.3737738,2.455802,-0.290774,-0.2917918,2.452248,0.08402803,-0.3741451,2.455893,0.1271416,-0.2941671,2.453562
-0.1214111,-0.210703,2.563933,-0.1204751,0.1086162,2.567473,-0.1186122,0.4184397,2.558399,-0.1150388,0.5751223,2.539704,-0.3054131,0.2863956,2.574119,-0.3445071,0.01195631,2.569759,-0.3475211,-0.2336905,2.480815,-0.3352135,-0.2913311,2.475502,0.05793793,0.2842966,2.578812,0.1018907,0.02675528,2.577573,0.1081878,-0.2309193,2.483981,0.08763546,-0.2899953,2.471229,-0.2028744,-0.2082151,2.523357,-0.253556,-0.5463315,2.496307,-0.2544503,-0.9080624,2.549861,-0.2792767,-0.9804909,2.452995,-0.03636932,-0.2070435,2.529378,0.00118556,-0.5545887,2.511374,-0.02118764,-0.9198557,2.562532,0.01300596,-0.9955695,2.458024,-0.1192692,0.3422916,2.563036,-0.3321508,-0.3739867,2.454343,-0.2899278,-0.2940058,2.450097,0.08300097,-0.37451,2.454745,0.1261813,-0.2856639,2.452826
-0.1212594,-0.2107269,2.564206,-0.1202726,0.1085858,2.567557,-0.1182829,0.418411,2.558248,-0.1150669,0.5750241,2.53946,-0.3048388,0.2867006,2.574128,-0.3469842,0.02202323,2.571549,-0.3471952,-0.2340675,2.481055,-0.3347692,-0.2921561,2.476106,0.05800315,0.2843286,2.578799,0.1021479,0.02669786,2.577596,0.1082169,-0.2309107,2.484022,0.08763731,-0.2889894,2.47144,-0.202748,-0.2082192,2.523585,-0.2533297,-0.5469725,2.496934,-0.2544934,-0.9081184,2.549792,-0.2794889,-0.9805596,2.452864,-0.03620641,-0.2070834,2.529653,0.001366588,-0.5546862,2.511475,-0.02118303,-0.9198925,2.56252,0.01227367,-0.9949812,2.459211,-0.1189786,0.34226,2.562961,-0.3306921,-0.3744415,2.457289,-0.2897829,-0.2980462,2.450734,0.08301912,-0.3746023,2.455345,0.1280418,-0.3104616,2.453
-0.121101,-0.2107891,2.564435,-0.1200848,0.1084906,2.567707,-0.1181113,0.4183133,2.558268,-0.1151135,0.5750024,2.538942,-0.3047324,0.2867841,2.574249,-0.3473345,0.02293427,2.571854,-0.3466855,-0.2347823,2.481633,-0.3346163,-0.2948659,2.477082,0.05815172,0.2843184,2.578781,0.102412,0.02664171,2.577619,0.1083163,-0.2307865,2.484096,0.08748185,-0.289384,2.472237,-0.2025943,-0.2082901,2.523903,-0.2530555,-0.5465052,2.497158,-0.2545429,-0.9081556,2.549921,-0.2796978,-0.9805537,2.452881,-0.03605726,-0.2071314,2.529786,0.001506449,-0.5546196,2.511558,-0.02113612,-0.9195265,2.562656,0.01217058,-0.9949918,2.459499,-0.1187965,0.3421599,2.563011,-0.3302864,-0.3805903,2.461546,-0.2902313,-0.2962642,2.451255,0.08399651,-0.3740279,2.455107,0.1275207,-0.2817486,2.458801
-0.1210575,-0.210795,2.564582,-0.1200239,0.1084849,2.56774,-0.1179963,0.4183152,2.558179,-0.1150802,0.5747452,2.538473,-0.3046937,0.2867868,2.574329,-0.3474852,0.02377603,2.571578,-0.3465208,-0.2348817,2.48173,-0.3352757,-0.292461,2.475678,0.05836561,0.2843724,2.578761,0.1026295,0.02654271,2.577638,0.1083892,-0.2307959,2.484065,0.08759093,-0.2892002,2.470561,-0.2025814,-0.2082942,2.524123,-0.2529986,-0.546356,2.497273,-0.2545788,-0.9079967,2.54994,-0.2777264,-0.9791026,2.456375,-0.03599726,-0.2071362,2.529862,0.001588505,-0.5546387,2.511618,-0.02114391,-0.9198698,2.562168,0.01270375,-0.9951007,2.458021,-0.1186996,0.3421578,2.562965,-0.3323957,-0.3795773,2.461209,-0.2913338,-0.3126306,2.448667,0.083923,-0.3736828,2.452821,0.128306,-0.283696,2.454271
-0.1209555,-0.2108103,2.564754,-0.119865,0.1084788,2.567862,-0.1178144,0.4183318,2.558202,-0.1151065,0.5746871,2.538134,-0.3044159,0.2868885,2.574692,-0.3475432,0.02447218,2.571835,-0.3462057,-0.235411,2.482131,-0.3341464,-0.2920512,2.476967,0.05858006,0.2844062,2.578742,0.1030552,0.02673506,2.577664,0.1085559,-0.2309844,2.484336,0.08749602,-0.2888336,2.471731,-0.2024848,-0.2083067,2.524358,-0.2529816,-0.5461209,2.497399,-0.2545719,-0.9080115,2.550044,-0.2776614,-0.9790028,2.457815,-0.03589916,-0.2071503,2.529961,0.001727266,-0.5541143,2.511549,-0.02111144,-0.9198927,2.562165,0.01298071,-0.9948109,2.458311,-0.1185179,0.342167,2.563013,-0.3326157,-0.3806622,2.465644,-0.2891076,-0.2880347,2.453555,0.08402514,-0.3741545,2.455964,0.1262645,-0.2811694,2.448045
-0.120813,-0.2108367,2.564928,-0.1197008,0.1083924,2.567984,-0.1176598,0.4182076,2.558225,-0.1149833,0.5744919,2.537799,-0.3042364,0.2869017,2.574785,-0.3438117,0.0148031,2.570915,-0.3463904,-0.2346544,2.482516,-0.3347473,-0.2941631,2.476687,0.05886656,0.2844616,2.578721,0.1033845,0.02758322,2.577695,0.1086779,-0.2309863,2.484383,0.08743712,-0.2897641,2.470968,-0.202337,-0.2083536,2.524591,-0.2528533,-0.5458954,2.49752,-0.2545626,-0.9080162,2.550047,-0.2804958,-0.9798599,2.45473,-0.0357702,-0.2071571,2.530065,0.00176655,-0.5538616,2.511506,-0.02096552,-0.919445,2.56216,0.0137382,-0.9944015,2.4584,-0.1183553,0.3420496,2.56306,-0.3304862,-0.3798545,2.458647,-0.2902697,-0.2998619,2.450813,0.08294465,-0.37428,2.453212,0.127672,-0.2942881,2.453245
-0.1207138,-0.2108533,2.565003,-0.1195378,0.1083344,2.568062,-0.1174646,0.4181191,2.558247,-0.1148259,0.574387,2.537198,-0.3041329,0.2869337,2.575025,-0.3459431,0.02221237,2.572787,-0.346165,-0.2347211,2.48297,-0.3344062,-0.2947954,2.478428,0.05952286,0.2842804,2.578692,0.103794,0.02792688,2.577717,0.1087843,-0.230794,2.484608,0.08776312,-0.2894063,2.470947,-0.2022192,-0.2083404,2.524702,-0.2526883,-0.5462235,2.498181,-0.2545331,-0.908124,2.550056,-0.2763597,-0.9792619,2.458031,-0.0356863,-0.207195,2.530102,0.001833607,-0.5538694,2.511564,-0.02085425,-0.9196417,2.562296,0.01365452,-0.9946183,2.45844,-0.1181602,0.3419658,2.563097,-0.3300862,-0.3809744,2.461409,-0.28699,-0.3064347,2.449903,0.0840983,-0.3744191,2.457679,0.1274147,-0.2892155,2.452808
-0.1207333,-0.2108405,2.565335,-0.1194366,0.1082431,2.568331,-0.1172641,0.4179362,2.558429,-0.114725,0.5742039,2.536984,-0.3040875,0.2869393,2.575064,-0.3430395,0.01217513,2.57232,-0.346116,-0.2347004,2.482974,-0.333633,-0.2932148,2.477955,0.05972322,0.2844453,2.578521,0.1038455,0.02829062,2.577733,0.1087915,-0.2307739,2.484623,0.08764309,-0.2893793,2.471018,-0.2023023,-0.2082722,2.525311,-0.2523097,-0.5461501,2.498726,-0.2544009,-0.9077846,2.550252,-0.2765833,-0.9791595,2.458272,-0.03567141,-0.2072087,2.53022,0.00190261,-0.5538766,2.51154,-0.02080737,-0.9196435,2.56229,0.01326613,-0.9947631,2.458685,-0.1179811,0.3418057,2.5633,-0.3320192,-0.3802709,2.458744,-0.2878492,-0.3111444,2.4474,0.08389626,-0.3735687,2.452107,0.1276142,-0.2902573,2.453109
-0.1208125,-0.2108787,2.565502,-0.1194128,0.1082244,2.568352,-0.1170841,0.4178976,2.55831,-0.1145225,0.573694,2.536022,-0.3035253,0.2870363,2.575181,-0.3423772,0.01112861,2.572232,-0.3460119,-0.2347635,2.48332,-0.3333141,-0.2956738,2.476797,0.06009005,0.2843345,2.578101,0.1040599,0.02822197,2.577744,0.1088929,-0.2307193,2.484787,0.08769006,-0.2898237,2.469622,-0.2024264,-0.2082674,2.525508,-0.2523028,-0.5467767,2.499258,-0.2543629,-0.9078172,2.550252,-0.2762669,-0.9795871,2.457597,-0.0357069,-0.2072785,2.530341,0.001935156,-0.553868,2.511524,-0.02083313,-0.9196959,2.562283,0.01343501,-0.9947547,2.458581,-0.1178565,0.3417718,2.563238,-0.3287213,-0.3808297,2.459778,-0.2881612,-0.313923,2.448222,0.08289739,-0.3740663,2.451812,0.1281416,-0.3006922,2.453714
-0.1206314,-0.2109397,2.56555,-0.1190836,0.1081048,2.568507,-0.1166542,0.4177418,2.558531,-0.1144365,0.5735312,2.535576,-0.3030936,0.286849,2.575276,-0.3438758,0.01862975,2.572802,-0.3457468,-0.2348149,2.483665,-0.3335049,-0.2956263,2.477984,0.06030727,0.2843734,2.577991,0.104314,0.02899036,2.577764,0.1089877,-0.2305787,2.484816,0.08809848,-0.2915398,2.468874,-0.2022701,-0.2083303,2.525507,-0.2521946,-0.5469264,2.499369,-0.2542225,-0.9079143,2.55038,-0.2759869,-0.979623,2.457902,-0.03549278,-0.2073377,2.530429,0.001899196,-0.5538142,2.51158,-0.02080712,-0.919417,2.56211,0.01197109,-0.9939672,2.460407,-0.1174383,0.3416207,2.563443,-0.3231763,-0.3807316,2.459722,-0.2839347,-0.2894475,2.450929,0.08310378,-0.3804364,2.454841,0.127864,-0.2993574,2.449715
-0.1206327,-0.2109781,2.5656,-0.1187604,0.1079734,2.568511,-0.1154839,0.4174469,2.558233,-0.1143468,0.573231,2.535293,-0.3029216,0.2867717,2.575331,-0.3443781,0.02222562,2.573573,-0.3456186,-0.2347814,2.483742,-0.3335426,-0.2956346,2.476881,0.06069419,0.2841927,2.57763,0.1046882,0.02885345,2.577596,0.1091044,-0.2303118,2.48485,0.08770496,-0.2923073,2.467636,-0.2022956,-0.2083569,2.525566,-0.2522007,-0.5469106,2.499362,-0.2542575,-0.9078361,2.550471,-0.2797201,-0.9802777,2.452677,-0.0354687,-0.2073904,2.530463,0.001967359,-0.5539393,2.511653,-0.02076346,-0.9195558,2.561989,0.0123002,-0.9949195,2.458482,-0.1165115,0.3413658,2.563244,-0.327673,-0.3813036,2.459298,-0.2881548,-0.3114691,2.45,0.08132285,-0.3805385,2.451924,0.1274517,-0.2995806,2.45313
-0.1205075,-0.2110077,2.565634,-0.1186019,0.1078752,2.568551,-0.1153713,0.4173072,2.558254,-0.1140666,0.5728381,2.534866,-0.3027947,0.2868277,2.575521,-0.3446884,0.02357417,2.573922,-0.3455112,-0.2350249,2.484031,-0.3333797,-0.2950211,2.478006,0.06087926,0.2841701,2.577393,0.1050442,0.02914779,2.577201,0.1091518,-0.2302455,2.484867,0.08735157,-0.2941383,2.46841,-0.2021846,-0.2083798,2.525606,-0.2520506,-0.5471024,2.499677,-0.2542892,-0.9078875,2.550463,-0.279724,-0.9804374,2.452585,-0.03532874,-0.2074268,2.530478,0.001992715,-0.5539556,2.511634,-0.02068448,-0.9193829,2.561996,0.01230363,-0.9948162,2.458505,-0.1163791,0.3412327,2.563267,-0.3283013,-0.3803528,2.456707,-0.2901364,-0.3118112,2.449394,0.08253092,-0.3809809,2.454212,0.1282461,-0.3056252,2.451636
-0.1203437,-0.2110316,2.565673,-0.1182814,0.1078098,2.568603,-0.1149925,0.4172232,2.558282,-0.1139703,0.5727587,2.534612,-0.3026449,0.2868152,2.575556,-0.3450129,0.02518592,2.574235,-0.345396,-0.2351168,2.484246,-0.3330381,-0.2948737,2.477247,0.06106339,0.2841993,2.577339,0.1053377,0.02913099,2.577103,0.1092346,-0.2302179,2.484793,0.08803099,-0.2923631,2.468638,-0.2020191,-0.2084292,2.525656,-0.2517765,-0.5472877,2.499982,-0.2542528,-0.9079273,2.550538,-0.2797299,-0.9802512,2.453016,-0.03516464,-0.2074265,2.530491,0.002161063,-0.5533058,2.511315,-0.0201892,-0.9185079,2.561733,0.01272779,-0.9948441,2.458549,-0.1159984,0.3411502,2.563299,-0.327944,-0.3799439,2.454064,-0.2852145,-0.2768357,2.456263,0.08253939,-0.38104,2.454597,0.1276471,-0.2970155,2.45176
-0.1201846,-0.2110826,2.565767,-0.1179337,0.1076887,2.568783,-0.1145317,0.4170545,2.558514,-0.1138804,0.5726902,2.534393,-0.302482,0.2866131,2.576019,-0.3452332,0.02597769,2.574418,-0.3449908,-0.2347683,2.484843,-0.3332217,-0.2949829,2.478221,0.0612541,0.2842271,2.577287,0.1054609,0.02921867,2.577037,0.1094361,-0.2300995,2.484688,0.08791246,-0.2924101,2.468936,-0.2018382,-0.2085236,2.525857,-0.2516889,-0.5474629,2.500206,-0.2542733,-0.9079143,2.550532,-0.2793211,-0.9798701,2.454373,-0.03501235,-0.2074485,2.5305,0.002355051,-0.5532593,2.511291,-0.02020054,-0.9182286,2.561762,0.01275998,-0.9948577,2.458668,-0.1155535,0.3409905,2.563516,-0.3282296,-0.3802675,2.456136,-0.2880989,-0.2930641,2.454617,0.08247564,-0.3807479,2.45275,0.1281774,-0.304726,2.451637
-0.1199486,-0.2111337,2.565905,-0.1176928,0.1076221,2.56886,-0.1143536,0.4169964,2.558517,-0.1137913,0.5726117,2.534197,-0.3021456,0.2864403,2.576032,-0.3451574,0.02625085,2.574513,-0.3447426,-0.2347375,2.485243,-0.3324708,-0.2944603,2.478082,0.06147365,0.284365,2.577231,0.1058921,0.0292295,2.577117,0.1096135,-0.2299464,2.484591,0.08891649,-0.2918783,2.467927,-0.2014528,-0.2086027,2.526146,-0.2515316,-0.546868,2.500074,-0.2542655,-0.9077418,2.550835,-0.2769006,-0.9779114,2.459272,-0.03489276,-0.2074759,2.530527,0.002496167,-0.5530788,2.511268,-0.02020487,-0.9183063,2.561775,0.01343319,-0.9951551,2.457375,-0.1153534,0.3409286,2.563534,-0.326164,-0.381152,2.459732,-0.2844947,-0.2751084,2.45681,0.08374633,-0.3746898,2.452803,0.126743,-0.2963873,2.450449
-0.1198111,-0.2112354,2.566016,-0.1174475,0.107493,2.568936,-0.1140418,0.4168618,2.558523,-0.1137219,0.572588,2.533915,-0.3017333,0.2863873,2.576044,-0.3451661,0.02681035,2.574427,-0.3446299,-0.2347152,2.48534,-0.3330665,-0.2914638,2.477995,0.06186925,0.2843409,2.576701,0.1059478,0.02941975,2.577042,0.1097734,-0.2299156,2.484342,0.09026749,-0.2915784,2.467833,-0.2011843,-0.2087812,2.526496,-0.2514719,-0.5468374,2.500032,-0.2542287,-0.9078117,2.550896,-0.2801723,-0.979599,2.453318,-0.03483191,-0.2075292,2.530511,0.002809105,-0.5531207,2.511072,-0.02009895,-0.9183294,2.561908,0.01369378,-0.9949441,2.457512,-0.1150507,0.3407932,2.563556,-0.3286357,-0.3752373,2.460256,-0.286668,-0.2915563,2.455191,0.08484982,-0.3746892,2.452619,0.1267405,-0.3063979,2.449882
-0.1197147,-0.2113384,2.566112,-0.1171927,0.1073507,2.56886,-0.1135018,0.4166491,2.558055,-0.1137661,0.5723188,2.53329,-0.3015811,0.286369,2.576175,-0.3450216,0.02691467,2.574383,-0.3445083,-0.2347347,2.485432,-0.3323268,-0.2933838,2.478639,0.06223252,0.2843475,2.576268,0.1061195,0.02956297,2.576794,0.1101242,-0.2297512,2.484251,0.09140573,-0.2908036,2.466597,-0.2010337,-0.2089135,2.526663,-0.2512782,-0.5468531,2.500091,-0.2540613,-0.9081618,2.550839,-0.2797942,-0.9800878,2.453518,-0.03478709,-0.2075946,2.530535,0.003157982,-0.5532892,2.511059,-0.02002005,-0.9182222,2.561918,0.01400103,-0.9947129,2.457861,-0.1145851,0.3405965,2.563208,-0.325986,-0.3810138,2.463455,-0.2848999,-0.2813614,2.456678,0.08476918,-0.3743462,2.450384,0.1269647,-0.2806419,2.444588
-0.1194494,-0.2114292,2.566123,-0.1168216,0.1071717,2.568888,-0.1131225,0.4164093,2.558105,-0.1137839,0.5719526,2.532907,-0.3015327,0.2861356,2.576536,-0.3448986,0.02722022,2.574328,-0.3444189,-0.2347571,2.48551,-0.3319171,-0.2948501,2.477752,0.06247573,0.2843513,2.576143,0.1062336,0.02958771,2.576752,0.1103725,-0.2297628,2.484185,0.0917756,-0.2905203,2.468383,-0.2008202,-0.2090321,2.526713,-0.2511048,-0.5472412,2.50017,-0.2540899,-0.9081534,2.550823,-0.2797453,-0.9803173,2.453095,-0.03446648,-0.2076503,2.530467,0.003378096,-0.5532743,2.511051,-0.0200278,-0.9182664,2.561923,0.01412819,-0.9948635,2.457808,-0.1141978,0.3403691,2.563248,-0.3250487,-0.3815675,2.458489,-0.2847304,-0.2817255,2.456035,0.08587249,-0.374375,2.453491,0.1277237,-0.2799336,2.447
-0.1192533,-0.2115313,2.566132,-0.1159813,0.107008,2.568926,-0.1113843,0.4162589,2.558193,-0.113772,0.5718229,2.532509,-0.3012914,0.2861761,2.57685,-0.3447422,0.02781973,2.574477,-0.3442414,-0.2346028,2.485618,-0.3311467,-0.2921845,2.477921,0.06306762,0.2840365,2.575958,0.1066118,0.02916373,2.576667,0.1108114,-0.2298835,2.484101,0.09260108,-0.2904412,2.469595,-0.2006798,-0.2091132,2.526749,-0.250857,-0.5473526,2.500399,-0.254064,-0.9066468,2.550731,-0.2797406,-0.9803432,2.453096,-0.03421627,-0.2077709,2.530413,0.003617185,-0.5534996,2.511429,-0.01996271,-0.9180942,2.562069,0.01444124,-0.9948418,2.458097,-0.1126948,0.3402089,2.563314,-0.3283077,-0.3748665,2.457881,-0.2855442,-0.2865549,2.454931,0.08581007,-0.3741553,2.452053,0.1304179,-0.288019,2.450533
-0.1188657,-0.2116167,2.566147,-0.1153507,0.1068685,2.568956,-0.1106641,0.4160887,2.558241,-0.1137816,0.5715691,2.531772,-0.3009944,0.2860902,2.576952,-0.3445401,0.02763549,2.57442,-0.3441552,-0.2344787,2.485587,-0.331718,-0.2925505,2.477634,0.06357522,0.2840989,2.575815,0.1071312,0.02923734,2.576794,0.1115133,-0.2299753,2.484241,0.09310863,-0.2912768,2.469644,-0.2002851,-0.2092397,2.527001,-0.250851,-0.5473594,2.500359,-0.2540216,-0.9066972,2.550794,-0.2798643,-0.9803494,2.453097,-0.03373374,-0.2078326,2.530142,0.003797869,-0.5534733,2.511399,-0.01986936,-0.9179611,2.562072,0.01448671,-0.9946847,2.458303,-0.1119813,0.340045,2.563353,-0.3300905,-0.3748628,2.462042,-0.2830735,-0.297695,2.451929,0.08728489,-0.3741652,2.454384,0.1289391,-0.2795078,2.44822
-0.1187118,-0.2116917,2.566131,-0.1148867,0.1067787,2.568865,-0.1098844,0.4160276,2.558038,-0.1136596,0.5713437,2.531362,-0.3006594,0.2862186,2.577051,-0.3443983,0.02776568,2.574375,-0.343735,-0.2345814,2.485723,-0.330593,-0.2920596,2.478243,0.06423905,0.2839889,2.575669,0.1074497,0.02953806,2.576714,0.1122771,-0.2300439,2.484368,0.09343866,-0.2893136,2.469098,-0.2000623,-0.2093077,2.526999,-0.2506469,-0.5473737,2.500398,-0.2540174,-0.9066991,2.550788,-0.2796755,-0.9804237,2.453818,-0.03364924,-0.2079046,2.530103,0.004578956,-0.554032,2.511333,-0.0199053,-0.9179946,2.562161,0.01448306,-0.9945018,2.458345,-0.1112746,0.339974,2.563176,-0.3248346,-0.37394,2.459947,-0.2847747,-0.2847564,2.456143,0.08833865,-0.3738042,2.452491,0.1322145,-0.2797695,2.448656
-0.1186597,-0.2117092,2.566136,-0.1144997,0.1066901,2.568807,-0.1090395,0.4158401,2.557853,-0.1135176,0.5712277,2.531156,-0.30036,0.2862287,2.577135,-0.3441698,0.02777747,2.57433,-0.3432813,-0.2346281,2.48566,-0.3298964,-0.2934074,2.477291,0.06475253,0.2840305,2.575557,0.1076666,0.02955648,2.576663,0.1130025,-0.2299833,2.484476,0.09426476,-0.2891021,2.471024,-0.2000421,-0.2093119,2.527007,-0.2500081,-0.5479107,2.500468,-0.253893,-0.9067067,2.550865,-0.2733828,-0.9784757,2.46138,-0.03356549,-0.2079387,2.530085,0.004855894,-0.553995,2.511453,-0.01973966,-0.9186473,2.562151,0.01448321,-0.9945197,2.458307,-0.1105474,0.3398138,2.563024,-0.3257403,-0.3746031,2.455571,-0.2847857,-0.2881117,2.454287,0.09065028,-0.3737698,2.453464,0.1318172,-0.2807519,2.450104
-0.1181321,-0.2117829,2.565709,-0.1139899,0.1066416,2.56854,-0.108679,0.4158197,2.557748,-0.1132367,0.5712506,2.531108,-0.3001043,0.2862012,2.577207,-0.3438625,0.02771431,2.574281,-0.3430905,-0.2344418,2.485451,-0.3295701,-0.2921233,2.476609,0.06524908,0.2839901,2.575238,0.1081282,0.02993985,2.576585,0.1134657,-0.2301232,2.484361,0.09451067,-0.2886983,2.468946,-0.1996526,-0.2093996,2.526768,-0.2497719,-0.5479968,2.500361,-0.253758,-0.9059111,2.550792,-0.2744235,-0.9788791,2.460673,-0.03291199,-0.2079767,2.529369,0.005195058,-0.5539176,2.51141,-0.01973225,-0.9185798,2.562241,0.01475127,-0.9945278,2.458357,-0.1101432,0.3397874,2.56288,-0.3253575,-0.3744312,2.459924,-0.281359,-0.3015191,2.446834,0.0906416,-0.3737152,2.453107,0.133957,-0.3080792,2.452
-0.1176228,-0.2118891,2.565347,-0.113395,0.1064866,2.568286,-0.10812,0.4156335,2.557628,-0.1129667,0.5711125,2.530778,-0.2997693,0.2861307,2.57712,-0.3434761,0.02773721,2.574041,-0.3427574,-0.2346131,2.485418,-0.3295144,-0.2930788,2.474815,0.06571826,0.2839812,2.574966,0.1084764,0.0301422,2.576528,0.1139312,-0.23026,2.484038,0.09475803,-0.2901977,2.467306,-0.199191,-0.2094965,2.526427,-0.2495985,-0.5476584,2.500031,-0.2537316,-0.9059374,2.550776,-0.270765,-0.9766068,2.465762,-0.0323993,-0.2080828,2.528973,0.005269598,-0.5537902,2.511384,-0.01974731,-0.9186658,2.562129,0.01474496,-0.9945293,2.458366,-0.1095665,0.3396077,2.562722,-0.3233869,-0.3739682,2.456867,-0.282687,-0.2902902,2.451308,0.08961359,-0.3740667,2.451878,0.1336684,-0.3085466,2.44675
-0.1169049,-0.2120455,2.564965,-0.1126287,0.1063745,2.568028,-0.1074255,0.4155711,2.557511,-0.1124697,0.5711059,2.53055,-0.2987462,0.2861274,2.576693,-0.3429864,0.02763019,2.573802,-0.3423547,-0.234412,2.485187,-0.3291213,-0.2930575,2.474834,0.06625402,0.283836,2.574707,0.1093524,0.03089369,2.576134,0.1143901,-0.2305341,2.483743,0.09474048,-0.2900997,2.466666,-0.1985759,-0.2096882,2.526064,-0.2495392,-0.5476747,2.499992,-0.2536759,-0.906795,2.55044,-0.2789002,-0.9813107,2.454762,-0.03162478,-0.2081883,2.528552,0.005720063,-0.554367,2.511565,-0.01962708,-0.9190016,2.562125,0.01487766,-0.9946545,2.458103,-0.1088458,0.3395337,2.562567,-0.3234033,-0.3737839,2.452794,-0.2840784,-0.2921145,2.452132,0.09033275,-0.374185,2.449552,0.1323017,-0.2893879,2.446461
-0.1161612,-0.2121595,2.564314,-0.1121218,0.1062776,2.567725,-0.1071575,0.4154988,2.557445,-0.1120844,0.5710776,2.53037,-0.2980938,0.2859444,2.576395,-0.3425756,0.02745982,2.573601,-0.3418283,-0.2340926,2.48495,-0.3283571,-0.2920024,2.474111,0.06670012,0.2838673,2.574501,0.1098695,0.03115614,2.575896,0.1146978,-0.2304753,2.483709,0.09475106,-0.2912232,2.465924,-0.1979461,-0.2098276,2.525449,-0.2494221,-0.5470662,2.499338,-0.2535699,-0.9063708,2.550613,-0.2799414,-0.9804393,2.45449,-0.03080577,-0.2082651,2.527845,0.005984163,-0.554593,2.511676,-0.01950927,-0.9190626,2.562123,0.01464391,-0.994719,2.459042,-0.1085229,0.3394552,2.562453,-0.3235388,-0.3739482,2.45385,-0.2820307,-0.2925774,2.449294,0.08798362,-0.3803093,2.450506,0.1336383,-0.3050816,2.445636
-0.1158129,-0.2123442,2.564064,-0.1117199,0.1061189,2.567554,-0.106768,0.4153729,2.557373,-0.1116077,0.5711334,2.52995,-0.2975983,0.2856327,2.576586,-0.3418444,0.02717637,2.573367,-0.3413947,-0.2338825,2.484521,-0.3289036,-0.2933148,2.472005,0.06698739,0.2838231,2.574128,0.1104051,0.03081401,2.57541,0.1151811,-0.2307577,2.483175,0.09471961,-0.2911158,2.465288,-0.1975525,-0.2100182,2.525295,-0.248988,-0.5458916,2.498209,-0.2535262,-0.9064569,2.550597,-0.2800676,-0.98036,2.454522,-0.03051129,-0.2084455,2.527469,0.006348702,-0.5551646,2.511587,-0.01955937,-0.9191512,2.562016,0.01472289,-0.994832,2.45892,-0.1081247,0.339321,2.562352,-0.32444,-0.3742217,2.455,-0.2819354,-0.2908536,2.449412,0.08964869,-0.3797274,2.45034,0.1339655,-0.3084009,2.444818
-0.1158279,-0.2123878,2.564,-0.1116247,0.1060924,2.567494,-0.1064607,0.4153713,2.557315,-0.111063,0.5711512,2.529806,-0.297051,0.2856847,2.576328,-0.3415239,0.02725244,2.573019,-0.3410364,-0.2339001,2.484399,-0.328065,-0.2922363,2.47158,0.06768239,0.2837063,2.573683,0.1108889,0.03078428,2.57504,0.1153799,-0.2306941,2.482841,0.09566794,-0.2899984,2.4637,-0.1975597,-0.2100236,2.525281,-0.2488107,-0.545491,2.497586,-0.253377,-0.9067148,2.55057,-0.279236,-0.9797031,2.456183,-0.0305422,-0.2085633,2.527302,0.006384235,-0.5554055,2.511679,-0.0196255,-0.9194035,2.56202,0.01482393,-0.9952332,2.458503,-0.1078794,0.3393105,2.562289,-0.322201,-0.373513,2.453047,-0.281539,-0.3079869,2.442111,0.09019263,-0.3736163,2.445802,0.1321276,-0.2771825,2.440207
