-0.05100385,-0.1874751,2.454158,-0.05036564,0.1509986,2.458761,-0.04976773,0.4784708,2.448566,-0.04228374,0.6369088,2.430602,-0.2236277,0.35337,2.446872,-0.2941416,0.08993403,2.458837,-0.3260722,-0.1382836,2.354466,-0.3257573,-0.2102934,2.317649,0.1287503,0.3461985,2.462461,0.1849092,0.06573408,2.503597,0.2200433,-0.1602606,2.424049,0.210471,-0.235055,2.398385,-0.1304174,-0.1813643,2.410465,-0.1899497,-0.6024912,2.378292,-0.1990819,-0.9398254,2.40422,-0.2470003,-1.012517,2.328176,0.0300276,-0.1874729,2.418171,0.06785933,-0.6119785,2.431028,0.07909283,-0.9561478,2.437551,0.08428961,-1.040233,2.356391,-0.04994243,0.3981147,2.453669,-0.3136689,-0.2786237,2.287212,-0.3467443,-0.2151471,2.281917,0.2086443,-0.3135377,2.380342,0.249332,-0.2398577,2.373146
-0.05117363,-0.1875317,2.454096,-0.05044246,0.1509701,2.458721,-0.04977662,0.4784625,2.44856,-0.04231272,0.6368509,2.430478,-0.2236818,0.3533953,2.446921,-0.2943446,0.08982355,2.458815,-0.3263855,-0.1369188,2.356413,-0.3267526,-0.2107504,2.317865,0.1286429,0.3460647,2.462294,0.184816,0.06573769,2.503282,0.2199726,-0.1601423,2.423932,0.2123354,-0.2367269,2.397576,-0.1306058,-0.1814161,2.410443,-0.1899651,-0.6022832,2.378148,-0.1990728,-0.9398164,2.4042,-0.2470298,-1.012506,2.328188,0.02987715,-0.1875364,2.418072,0.06784026,-0.6119704,2.430954,0.07897736,-0.9561449,2.437354,0.08441708,-1.040419,2.356639,-0.049963,0.3981021,2.453656,-0.3143101,-0.2795054,2.290219,-0.346657,-0.2155056,2.282829,0.2077673,-0.3140356,2.381605,0.2490152,-0.2407948,2.371961
-0.05125388,-0.1875803,2.454051,-0.05049302,0.1509404,2.458724,-0.0498112,0.4784327,2.448623,-0.04233469,0.6367992,2.430367,-0.2237362,0.3533905,2.446966,-0.294415,0.08983313,2.458889,-0.3268298,-0.1350435,2.358544,-0.3268162,-0.2118074,2.318563,0.1284664,0.3458598,2.462114,0.1848363,0.06571174,2.503222,0.2199736,-0.1601452,2.423933,0.2110956,-0.2363391,2.398609,-0.1307002,-0.1814361,2.410378,-0.1900111,-0.6022595,2.378151,-0.1991404,-0.9398624,2.404245,-0.2469953,-1.012408,2.327785,0.02980694,-0.1876171,2.418047,0.06779718,-0.6119829,2.430878,0.07898604,-0.95613,2.437385,0.08410372,-1.040263,2.356302,-0.0499999,0.398075,2.453696,-0.3132508,-0.2792791,2.288282,-0.3346718,-0.2019293,2.281868,0.2074487,-0.3134005,2.381706,0.2486301,-0.2431284,2.371592
-0.05139589,-0.1876082,2.453934,-0.05062689,0.1509164,2.458646,-0.04990369,0.4784123,2.448605,-0.04235462,0.6368052,2.430386,-0.2238334,0.353337,2.446928,-0.2946406,0.08997584,2.459211,-0.3278237,-0.1341616,2.359398,-0.3280011,-0.2107636,2.318972,0.1283905,0.3458285,2.462007,0.1847976,0.06563973,2.50315,0.2197062,-0.1601449,2.423574,0.212815,-0.2363301,2.398435,-0.1308513,-0.1814743,2.410304,-0.1900501,-0.6022671,2.378152,-0.1991645,-0.9398949,2.404215,-0.2470879,-1.012467,2.327892,0.02967957,-0.1876346,2.417885,0.06779286,-0.6120127,2.430812,0.07894785,-0.9561136,2.43736,0.08432193,-1.04021,2.356225,-0.05010416,0.3980536,2.453663,-0.3152677,-0.2792322,2.293226,-0.3508863,-0.2098316,2.283166,0.2064748,-0.3159707,2.379476,0.2487764,-0.2523338,2.370588
-0.05145261,-0.187611,2.453907,-0.05070564,0.1509171,2.458614,-0.04997675,0.4784143,2.44859,-0.04235454,0.6368052,2.430385,-0.2238748,0.3533193,2.446904,-0.2947948,0.08986878,2.459167,-0.327961,-0.133471,2.36029,-0.3284557,-0.2118171,2.319851,0.1283965,0.345672,2.462006,0.1846102,0.06564605,2.502867,0.2197784,-0.1602104,2.423595,0.2121046,-0.2352138,2.399154,-0.1308973,-0.1814718,2.4103,-0.1900518,-0.6022691,2.378153,-0.199175,-0.9398096,2.404176,-0.2470298,-1.012415,2.327826,0.02961167,-0.1876456,2.41783,0.06771013,-0.6119158,2.430719,0.07889518,-0.9560956,2.437333,0.08355601,-1.040237,2.35619,-0.05018117,0.3980554,2.453641,-0.3176433,-0.2773506,2.291975,-0.3508002,-0.2201085,2.285347,0.2112309,-0.3125243,2.37946,0.2508507,-0.2359886,2.377339
-0.05151462,-0.1875568,2.453878,-0.05075421,0.1509278,2.458589,-0.05000835,0.478395,2.44858,-0.04239295,0.6368054,2.43038,-0.2239145,0.3533954,2.446958,-0.2949065,0.08966846,2.459258,-0.3280861,-0.1336753,2.360369,-0.3276,-0.2118054,2.318972,0.128238,0.3458943,2.461851,0.1845158,0.06551465,2.502796,0.2198045,-0.1602656,2.423598,0.2112496,-0.2342007,2.398708,-0.1309438,-0.1814474,2.410301,-0.1900928,-0.6022469,2.378155,-0.1991455,-0.939787,2.404012,-0.2469564,-1.012477,2.32778,0.02953349,-0.1875492,2.417761,0.06763941,-0.6119555,2.430645,0.07884282,-0.9560341,2.437302,0.08372124,-1.040137,2.356093,-0.0502165,0.398043,2.453627,-0.3152265,-0.2792081,2.292991,-0.3554507,-0.2239785,2.282875,0.2014297,-0.3151112,2.378207,0.2500961,-0.2428204,2.373839
-0.05158437,-0.1875586,2.453849,-0.05081886,0.1509003,2.458559,-0.05005547,0.4783408,2.448566,-0.04241212,0.636795,2.430376,-0.2239701,0.3534095,2.447002,-0.2951046,0.08965801,2.45951,-0.3288668,-0.133216,2.361128,-0.3282199,-0.2110445,2.319448,0.1282257,0.3458877,2.461854,0.1844344,0.06550994,2.502747,0.2197915,-0.1602768,2.423606,0.2118682,-0.2348365,2.398848,-0.131017,-0.1814528,2.410295,-0.1901794,-0.6023536,2.378275,-0.19912,-0.9398537,2.404063,-0.2469758,-1.012427,2.327631,0.02946819,-0.1875484,2.417709,0.06766839,-0.6120421,2.430573,0.07883066,-0.9560252,2.437287,0.08480368,-1.040203,2.356395,-0.05026866,0.3979957,2.453608,-0.3146383,-0.2798134,2.292719,-0.3371018,-0.2148912,2.274167,0.2083428,-0.3145181,2.381174,0.2486678,-0.2428646,2.37198
-0.05167078,-0.1876268,2.453871,-0.05083659,0.1508756,2.458556,-0.05004313,0.4783289,2.448559,-0.04247827,0.6367756,2.43033,-0.2240153,0.3534524,2.447046,-0.2952054,0.08966641,2.459701,-0.3293435,-0.1357526,2.360748,-0.3275115,-0.2121277,2.318846,0.1278878,0.3458115,2.461697,0.1845003,0.06609933,2.502392,0.2196235,-0.1605221,2.423649,0.2133623,-0.2358146,2.399445,-0.1310934,-0.1815147,2.410344,-0.1901822,-0.6023195,2.378274,-0.199096,-0.9398548,2.404098,-0.2469623,-1.012414,2.327639,0.02937126,-0.1876268,2.41771,0.0676636,-0.612045,2.43058,0.07883302,-0.9560262,2.437277,0.08482586,-1.040225,2.356428,-0.050264,0.3979838,2.453602,-0.3137018,-0.2796716,2.291532,-0.3491636,-0.2210967,2.282542,0.2039148,-0.3157114,2.382224,0.2501023,-0.2443234,2.372009
-0.05170305,-0.1876776,2.453799,-0.05089319,0.1508405,2.458509,-0.05010721,0.4783062,2.448546,-0.04258302,0.6367788,2.430215,-0.224168,0.3532089,2.447129,-0.295449,0.09002076,2.459973,-0.3292359,-0.1321684,2.363248,-0.3286406,-0.2116538,2.32015,0.1278086,0.3459042,2.461606,0.1844313,0.06596411,2.502352,0.2196771,-0.1605049,2.423663,0.2116736,-0.2344628,2.398985,-0.1311391,-0.1815764,2.410239,-0.1901972,-0.6023145,2.378273,-0.1991965,-0.9401967,2.404195,-0.2471501,-1.012488,2.327279,0.02935336,-0.1876653,2.41767,0.0676477,-0.6120916,2.430525,0.07880457,-0.9560124,2.437317,0.08485167,-1.040159,2.356354,-0.05032727,0.3979583,2.453579,-0.3149384,-0.2792937,2.295331,-0.3370162,-0.2092226,2.278586,0.2037953,-0.3162945,2.380739,0.2471961,-0.2383824,2.37204
-0.05178449,-0.1877438,2.453806,-0.05092524,0.1508001,2.4585,-0.05010555,0.4782816,2.448539,-0.0427327,0.6367666,2.430094,-0.2242335,0.3531451,2.447086,-0.2956005,0.0901804,2.459871,-0.3291641,-0.1302504,2.364028,-0.3272909,-0.2119973,2.319054,0.1277525,0.3458216,2.461527,0.1844141,0.06595878,2.502337,0.219653,-0.160447,2.423595,0.211744,-0.2340067,2.398683,-0.1312565,-0.1816568,2.410278,-0.1902177,-0.6022779,2.378271,-0.1992268,-0.9402024,2.40417,-0.2472146,-1.01249,2.327288,0.02930214,-0.1877204,2.417658,0.06754707,-0.6120218,2.430451,0.07896701,-0.9559838,2.437126,0.08445297,-1.040296,2.356443,-0.05033249,0.3979313,2.453571,-0.314846,-0.2788504,2.290109,-0.3536614,-0.218676,2.287385,0.2104696,-0.3129034,2.378004,0.2493346,-0.2415368,2.372927
-0.0519565,-0.1877493,2.453772,-0.05108259,0.1508102,2.458519,-0.05024383,0.4783059,2.448632,-0.04284519,0.6367447,2.430099,-0.2242318,0.3531429,2.447069,-0.2956349,0.09029689,2.460032,-0.3293899,-0.1347625,2.363277,-0.3281957,-0.2138346,2.319194,0.1277053,0.3458115,2.461542,0.18438,0.06588881,2.502392,0.2197245,-0.1601585,2.424047,0.2129121,-0.2348518,2.400652,-0.1314028,-0.1816855,2.41028,-0.190237,-0.6022434,2.37827,-0.1991917,-0.9401935,2.404145,-0.2472461,-1.012471,2.327317,0.02910604,-0.1876994,2.417587,0.06748107,-0.6119899,2.430396,0.07903116,-0.9559878,2.437106,0.08424645,-1.040307,2.356392,-0.05047442,0.3979515,2.453641,-0.3174512,-0.2793653,2.295185,-0.3567761,-0.2207347,2.281375,0.2042486,-0.3169936,2.385988,0.2475667,-0.2518051,2.36885
-0.05203481,-0.1877989,2.453753,-0.05113422,0.1507632,2.458498,-0.05026195,0.4782656,2.44862,-0.04290384,0.6367191,2.430067,-0.2241589,0.35305,2.447025,-0.2957031,0.09032767,2.460049,-0.3293645,-0.1336988,2.363903,-0.3281838,-0.2118232,2.320035,0.1277019,0.3458229,2.46155,0.1844079,0.06604429,2.502351,0.2197574,-0.1599779,2.424044,0.2139028,-0.2349549,2.400288,-0.13148,-0.1817217,2.410193,-0.1902293,-0.602235,2.378343,-0.199183,-0.9401539,2.404119,-0.2472388,-1.012418,2.327258,0.02900012,-0.1877838,2.417639,0.06739882,-0.6129032,2.430221,0.07916065,-0.9560272,2.436945,0.08419464,-1.040603,2.356777,-0.05050069,0.3979093,2.453625,-0.3151702,-0.2787661,2.29372,-0.3569317,-0.2113523,2.292167,0.2103952,-0.3116157,2.385506,0.2505298,-0.238487,2.374068
-0.0520485,-0.1878182,2.453741,-0.05115481,0.1507464,2.458482,-0.05027765,0.4782544,2.448612,-0.04306088,0.6367419,2.429955,-0.2241966,0.353079,2.447217,-0.2959025,0.09013014,2.460243,-0.329046,-0.1306662,2.36522,-0.3280804,-0.2129962,2.320051,0.1276006,0.3458447,2.461473,0.1844268,0.06642777,2.502291,0.219772,-0.1599436,2.424047,0.2125073,-0.2342132,2.399614,-0.1314966,-0.1817411,2.410194,-0.1902425,-0.6022317,2.37834,-0.1991935,-0.940191,2.404094,-0.2473731,-1.012411,2.327294,0.02899088,-0.1878048,2.417613,0.067398,-0.612868,2.430188,0.07923526,-0.9558461,2.436923,0.08411621,-1.040509,2.356922,-0.05051875,0.3978963,2.453614,-0.3150605,-0.2794095,2.291697,-0.3523652,-0.206291,2.292822,0.2100139,-0.3100078,2.381407,0.2466138,-0.2331686,2.3718
-0.05212922,-0.1878808,2.453707,-0.05128853,0.1507144,2.458385,-0.05045523,0.4782694,2.448449,-0.04315424,0.6367465,2.429869,-0.2243932,0.3527768,2.447295,-0.2959367,0.09011419,2.460344,-0.3290197,-0.1306752,2.365289,-0.3281198,-0.2119082,2.319675,0.1273359,0.345838,2.461366,0.1843637,0.06611747,2.502241,0.2197121,-0.1600557,2.423933,0.2126602,-0.2344014,2.399235,-0.1316141,-0.1818156,2.410132,-0.1902465,-0.6022033,2.378337,-0.1992509,-0.9400258,2.404047,-0.2472027,-1.012424,2.327338,0.02894598,-0.187853,2.417603,0.06739534,-0.612835,2.430156,0.07921294,-0.9559475,2.436907,0.08408424,-1.040588,2.356857,-0.0506881,0.3978982,2.453466,-0.315167,-0.2791511,2.292521,-0.3555226,-0.2174051,2.284995,0.2100788,-0.3111061,2.381656,0.2480361,-0.224991,2.375524
-0.0521604,-0.187889,2.453693,-0.05133757,0.150701,2.458368,-0.05050563,0.4782513,2.448441,-0.04329661,0.636628,2.429832,-0.224581,0.3528322,2.447505,-0.2959948,0.08982126,2.460515,-0.3290764,-0.1308902,2.365266,-0.3278467,-0.2115314,2.319751,0.1273355,0.3458441,2.461375,0.1843252,0.06604666,2.502303,0.2197813,-0.1599781,2.424047,0.2139541,-0.2364068,2.399447,-0.1316488,-0.1818221,2.410133,-0.1902509,-0.6022068,2.378336,-0.1996109,-0.9401921,2.404155,-0.2471755,-1.012664,2.327131,0.02891939,-0.1878635,2.417574,0.06739713,-0.6127416,2.43011,0.07914813,-0.955757,2.437017,0.08423022,-1.040633,2.357524,-0.05073974,0.3978811,2.453454,-0.316623,-0.2790637,2.292968,-0.3516235,-0.2139751,2.286208,0.2066475,-0.3162434,2.381547,0.2474045,-0.241176,2.371679
-0.0521964,-0.187897,2.453679,-0.05136888,0.1506907,2.458354,-0.05052152,0.4782407,2.448437,-0.04336496,0.6365907,2.42976,-0.2248731,0.3527835,2.447724,-0.2960625,0.08994059,2.460627,-0.3290688,-0.1307408,2.365276,-0.3278448,-0.2123138,2.319664,0.1272455,0.3458755,2.461312,0.1843079,0.06599279,2.502354,0.2198678,-0.1599412,2.423729,0.2131189,-0.2349643,2.399424,-0.131694,-0.181821,2.410104,-0.1902729,-0.6022404,2.378412,-0.1998879,-0.9402447,2.404238,-0.2471087,-1.012733,2.326832,0.02889296,-0.1878781,2.417574,0.06738783,-0.6127539,2.430087,0.07910507,-0.9558337,2.436998,0.08419639,-1.040704,2.357497,-0.05075984,0.3978702,2.453447,-0.3150524,-0.2801706,2.295657,-0.3525893,-0.202507,2.295566,0.2067937,-0.3164838,2.383332,0.248391,-0.2377871,2.372756
-0.05222837,-0.1879655,2.453652,-0.05137486,0.1506485,2.458295,-0.05048678,0.4782163,2.448334,-0.04343188,0.6365622,2.429621,-0.2249404,0.3526859,2.447744,-0.2960472,0.08995095,2.460694,-0.3299363,-0.1306958,2.365633,-0.3282135,-0.2120301,2.318941,0.1272107,0.3456958,2.461233,0.1843138,0.06628029,2.502129,0.2198875,-0.1596197,2.423592,0.2117599,-0.2351247,2.399951,-0.1317355,-0.1818792,2.410099,-0.1902817,-0.6022376,2.378409,-0.1999056,-0.9401982,2.404274,-0.2470542,-1.012779,2.326973,0.02887575,-0.1879598,2.417525,0.06736305,-0.6125665,2.429867,0.07887254,-0.9556669,2.436968,0.08454593,-1.040574,2.357631,-0.05073793,0.3978409,2.453356,-0.3142767,-0.2798896,2.290157,-0.3532464,-0.2154422,2.289767,0.2102575,-0.3136453,2.384758,0.2496879,-0.2480398,2.369643
-0.05219737,-0.1880596,2.453647,-0.0513816,0.1506078,2.458287,-0.05050843,0.4781986,2.448331,-0.04344578,0.6366319,2.429495,-0.2249799,0.3526659,2.447755,-0.2962005,0.08979342,2.460533,-0.329933,-0.1308765,2.365479,-0.3282316,-0.2132654,2.319237,0.1271236,0.3457602,2.461174,0.1842225,0.06605807,2.501941,0.2198112,-0.1598512,2.423459,0.2111014,-0.2343491,2.397894,-0.13167,-0.1819986,2.410076,-0.1902836,-0.6022361,2.378407,-0.1998318,-0.9401643,2.404316,-0.2470527,-1.012687,2.326977,0.02888451,-0.1880346,2.417537,0.06736732,-0.6125615,2.429855,0.07888027,-0.9556645,2.437018,0.08526862,-1.04047,2.357568,-0.05075632,0.3978191,2.453352,-0.3153816,-0.2793225,2.293991,-0.3524384,-0.2106867,2.289116,0.2065061,-0.3142976,2.381939,0.2469351,-0.2392936,2.370329
-0.05229483,-0.1880727,2.453581,-0.05142416,0.150608,2.45826,-0.0505134,0.4782015,2.44833,-0.04353525,0.6365802,2.429435,-0.2249771,0.3526694,2.447705,-0.296234,0.08986266,2.460625,-0.3294528,-0.1320796,2.364423,-0.3281172,-0.2117797,2.318896,0.1271153,0.345802,2.461135,0.1841847,0.0659906,2.501823,0.2199112,-0.159865,2.423247,0.2127882,-0.2347808,2.398685,-0.1317534,-0.1820139,2.410083,-0.1903381,-0.6022984,2.378493,-0.1996817,-0.9400902,2.404256,-0.2470557,-1.012613,2.327096,0.02875789,-0.1880444,2.417345,0.06736202,-0.6125444,2.429839,0.07890029,-0.9556739,2.437008,0.08527142,-1.04037,2.357302,-0.05076744,0.3978223,2.453346,-0.3175809,-0.2782297,2.29129,-0.334766,-0.2129644,2.275833,0.2067338,-0.3163382,2.382261,0.24902,-0.2395428,2.372473
-0.05229566,-0.1880775,2.453598,-0.05144583,0.1505862,2.458266,-0.05057304,0.4781407,2.448325,-0.0435329,0.6365083,2.429516,-0.2250004,0.3528314,2.447729,-0.2962495,0.08984323,2.460693,-0.3299376,-0.1307961,2.365556,-0.3283443,-0.2126731,2.319426,0.127088,0.3459109,2.461081,0.1841663,0.06598947,2.501732,0.2198678,-0.1598824,2.423205,0.2123259,-0.2351203,2.399063,-0.1317376,-0.1820254,2.410133,-0.190485,-0.6022519,2.378593,-0.1996734,-0.9400864,2.404236,-0.2469623,-1.012686,2.327134,0.02875175,-0.1880463,2.417351,0.06730127,-0.6125153,2.429813,0.07898743,-0.9556264,2.43699,0.08466616,-1.040538,2.357659,-0.050817,0.3977727,2.453344,-0.3149698,-0.2789771,2.291109,-0.3528026,-0.2049795,2.294931,0.2097061,-0.3125261,2.382239,0.2488898,-0.2393242,2.372128
-0.05237862,-0.1881666,2.453445,-0.05147415,0.1505446,2.458141,-0.05055278,0.4781335,2.448237,-0.04352383,0.6365101,2.429482,-0.2250009,0.3528549,2.447676,-0.2962976,0.08994759,2.460786,-0.330172,-0.130554,2.365373,-0.3284763,-0.2135542,2.3185,0.1270012,0.3458421,2.46103,0.1841855,0.0659807,2.501647,0.2198723,-0.1599047,2.423168,0.2116912,-0.2330998,2.398439,-0.1318618,-0.1821058,2.409912,-0.190496,-0.6022564,2.378587,-0.1997247,-0.9400973,2.404203,-0.2469195,-1.012763,2.327126,0.02870903,-0.1881326,2.417261,0.06727205,-0.6125844,2.429786,0.07898328,-0.9556328,2.436984,0.08461999,-1.040514,2.357577,-0.05080809,0.3977583,2.453247,-0.3175161,-0.278569,2.290872,-0.3376103,-0.1979132,2.283419,0.210954,-0.3125708,2.379154,0.2495639,-0.2306944,2.371364
