0.4957087,-0.1250151,1.83732,0.535417,0.2472384,1.798398,0.5678471,0.600447,1.740326,0.6937622,0.7331545,1.769244,0.4266698,0.4400866,1.608296,0.3783241,0.1017386,1.506004,0.4659308,-0.1429033,1.529346,0.4984893,-0.2053745,1.539688,0.7193589,0.4410659,1.853984,0.7568048,0.1370567,2.000707,0.7014629,-0.1548226,2.092654,0.7214547,-0.2258942,2.115391,0.4134616,-0.1232899,1.756562,0.4084686,-0.5643599,1.807581,0.3651351,-0.9424189,1.875913,0.4031353,-1.022389,1.830019,0.5575773,-0.11025,1.821609,0.6331002,-0.4827435,2.070081,0.3216691,-0.8829877,2.107769,0.3896229,-0.9329869,1.990596,0.5609232,0.5145812,1.757812,0.5356716,-0.2678971,1.555193,0.4674637,-0.2564992,1.551571,0.7226909,-0.260782,2.103703,0.7322426,-0.2194877,2.115807
0.4980514,-0.1115394,1.830884,0.5371141,0.2557179,1.794639,0.5694111,0.6059892,1.740163,0.6996589,0.7352988,1.774068,0.4300587,0.4419495,1.599717,0.3946278,0.1017586,1.498818,0.4758163,-0.1388719,1.521215,0.5066318,-0.2128344,1.536013,0.7209144,0.446591,1.853841,0.3992651,0.3055393,1.880179,0.2666959,0.004785665,1.976928,0.284609,-0.06851458,1.994599,0.4228459,-0.1092945,1.734587,0.41133,-0.5673509,1.799905,0.3623475,-0.944615,1.871831,0.4047793,-1.022941,1.83201,0.5542964,-0.09887613,1.835097,0.6350994,-0.4795599,2.070465,0.3108249,-0.8738946,2.054581,0.3806953,-0.9234362,1.93885,0.5624176,0.5206661,1.756641,0.5380253,-0.280432,1.558913,0.4749638,-0.2597336,1.565714,0.2879354,-0.1042022,1.982376,0.3001843,-0.06387892,1.993739
0.499426,-0.1086919,1.829425,0.5376778,0.2607122,1.794102,0.5689865,0.614654,1.742907,0.6824903,0.7593155,1.794358,0.4318785,0.4471646,1.597855,0.4203705,0.1054939,1.497257,0.4966179,-0.1693668,1.5204,0.5158665,-0.2258641,1.539174,0.7204956,0.4552392,1.856614,0.4203476,0.2737015,1.886513,0.2712808,-0.02161243,1.976398,0.2386038,-0.1041162,1.893249,0.4249784,-0.1086765,1.730836,0.4144224,-0.5712129,1.793669,0.3621587,-0.9443471,1.87006,0.3879563,-1.028278,1.817744,0.5543907,-0.09571103,1.839765,0.359428,-0.5441248,2.021166,0.2580402,-0.9040856,1.989656,0.3300204,-0.9524083,1.875053,0.5622371,0.5282481,1.758108,0.5328546,-0.2930425,1.566831,0.4807049,-0.25907,1.51305,0.2374286,-0.121699,1.887587,0.2343243,-0.1132856,1.89
0.4101602,-0.1247584,1.82481,0.4949955,0.2636347,1.796413,0.5661238,0.6235545,1.748223,0.6807561,0.7672014,1.801386,0.4349136,0.4577761,1.598793,0.4410948,0.1163476,1.497533,0.4996502,-0.1308978,1.504303,0.5189497,-0.2170776,1.531834,0.7176532,0.4641317,1.861959,0.419269,0.2802956,1.893419,0.2699184,-0.01477457,1.983396,0.2255661,-0.09958895,1.894299,0.3484289,-0.11006,1.723715,0.4166512,-0.5727323,1.788387,0.3629286,-0.9452232,1.86676,0.3952078,-1.026525,1.812476,0.453691,-0.133939,1.845707,0.33272,-0.582761,1.985296,0.2170721,-0.9379843,1.978614,0.2898912,-0.9889224,1.866939,0.5544034,0.5357187,1.762415,0.5321255,-0.2966217,1.562557,0.4790949,-0.257578,1.502545,0.2237463,-0.1235066,1.887933,0.2453653,-0.1256337,1.906816
0.4089921,-0.1234508,1.825359,0.4916679,0.2671033,1.798487,0.5610113,0.6382084,1.757789,0.6725467,0.7836048,1.817532,0.4375651,0.4639485,1.601791,0.4544047,0.1231421,1.500226,0.5267166,-0.1748689,1.52306,0.527957,-0.2315216,1.540098,0.7125781,0.478775,1.87157,0.4207445,0.3058058,1.953623,0.2656824,0.0207352,2.061004,0.2836176,-0.05264015,2.078712,0.3485838,-0.1089257,1.723251,0.4208688,-0.5725075,1.77963,0.3613762,-0.9425361,1.860949,0.3919899,-1.024305,1.805358,0.4492871,-0.1318048,1.848643,0.3306862,-0.5946681,1.949728,0.2029374,-0.9442372,1.962795,0.2785562,-0.9943609,1.853181,0.5464775,0.5478506,1.770118,0.53491,-0.2998663,1.567954,0.4943917,-0.2681046,1.513613,0.2816014,-0.07685437,2.072365,0.3029625,-0.07940499,2.091259
0.4047125,-0.1203752,1.824782,0.4843916,0.2740735,1.802207,0.5533798,0.6510798,1.768759,0.6710136,0.7910795,1.831616,0.4383685,0.4670062,1.604639,0.4683062,0.1270017,1.504298,0.5300406,-0.1738819,1.525622,0.5399085,-0.2301579,1.548358,0.7049962,0.4916455,1.882578,0.4159122,0.309949,1.956529,0.2602806,0.02363174,2.060066,0.2782257,-0.04978091,2.077784,0.3466376,-0.1074828,1.723574,0.4233728,-0.5710561,1.772624,0.3550516,-0.9426146,1.859407,0.3975306,-1.017671,1.797658,0.4430836,-0.1271549,1.845977,0.3263882,-0.5908424,1.933046,0.1811532,-0.9338752,1.940449,0.2599447,-0.9833656,1.833216,0.5376677,0.5593695,1.779163,0.5368555,-0.2957945,1.566561,0.5284343,-0.2520188,1.508315,0.276238,-0.07401085,2.071433,0.2997129,-0.07768239,2.090687
0.3872255,-0.1144485,1.824956,0.4726512,0.28182,1.808793,0.5476488,0.6602861,1.780518,0.6652968,0.7983803,1.852353,0.4387921,0.4687856,1.608818,0.4811132,0.1302512,1.508758,0.5388958,-0.167289,1.535292,0.5515522,-0.22405,1.559259,0.6992998,0.5008669,1.894357,0.4090644,0.3153504,1.955925,0.2482972,0.02960487,2.053856,0.2178762,0.04608197,2.039036,0.3331156,-0.1030095,1.725476,0.4263911,-0.5726046,1.768333,0.3404565,-0.9581995,1.869473,0.3801203,-1.027796,1.789811,0.4239107,-0.1206511,1.843729,0.3374386,-0.5966014,1.870589,0.160806,-0.9415982,1.93053,0.1675183,-1.030939,1.878438,0.530224,0.5680884,1.78951,0.5439022,-0.2926377,1.5701,0.5482077,-0.2470739,1.515976,0.2180684,0.03943434,2.02598,0.2379911,0.01805127,2.051487
0.3727685,-0.1111516,1.826175,0.4615375,0.287827,1.816181,0.5406567,0.6690305,1.794831,0.6526886,0.8079951,1.87918,0.4366084,0.471129,1.619297,0.4887344,0.1353235,1.514989,0.5589753,-0.1316447,1.547304,0.5640372,-0.1970128,1.562496,0.6923471,0.5096373,1.908685,0.4117152,0.305979,1.959042,0.2431659,0.02154376,2.048442,0.1959868,0.03529653,2.036495,0.3183477,-0.1003998,1.729381,0.4329934,-0.5661002,1.761923,0.3531645,-0.9639986,1.842738,0.4004,-1.027344,1.754741,0.4100926,-0.1168298,1.842381,0.3376006,-0.594855,1.860326,0.1539009,-0.9438192,1.928649,0.2826046,-0.9650376,1.840249,0.5219733,0.5761265,1.80199,0.5543112,-0.2876714,1.578727,0.5533972,-0.2489385,1.522818,0.1936222,0.02007068,2.031,0.1944729,0.01711017,2.011
0.3594989,-0.107162,1.823382,0.4514835,0.2932061,1.822478,0.5325571,0.6766803,1.813269,0.6407495,0.8195171,1.894107,0.4326115,0.4739332,1.629691,0.4933703,0.1396446,1.525406,0.5657161,-0.1222899,1.553855,0.5748342,-0.1878212,1.575402,0.6842888,0.5173311,1.92713,0.4055322,0.3077001,1.965822,0.2360706,0.02153643,2.048991,0.1755637,0.01507889,2.034122,0.3061551,-0.09627313,1.727897,0.4398539,-0.5544749,1.753548,0.3424666,-0.9639971,1.858362,0.3882294,-1.027517,1.774541,0.3966497,-0.1132757,1.838109,0.3585714,-0.5659803,1.81194,0.1470487,-0.9399336,1.927494,0.276913,-0.9588439,1.839992,0.5132261,0.5831869,1.81694,0.571259,-0.2812444,1.588382,0.5684868,-0.2401286,1.538384,0.1740134,0.01170584,2.029014,0.176639,0.01120029,2.020035
0.3549866,-0.111886,1.818642,0.4467632,0.2932201,1.825269,0.5246328,0.6814814,1.826623,0.6256751,0.8259284,1.917371,0.4274943,0.4756005,1.639793,0.4955509,0.142708,1.536089,0.5755839,-0.09593827,1.5582,0.5810315,-0.1557474,1.583665,0.6764042,0.5221645,1.940486,0.4027262,0.3038519,1.969482,0.2284081,0.01810785,2.044945,0.1578717,0.005288367,2.030465,0.3005558,-0.1012834,1.733729,0.4462822,-0.5522076,1.746232,0.3557201,-0.9626801,1.829643,0.4019109,-1.024787,1.744751,0.3891443,-0.1227785,1.807603,0.3590659,-0.5647851,1.808497,0.1473459,-0.9408595,1.926065,0.276609,-0.9583052,1.836105,0.5060719,0.586528,1.827396,0.5958528,-0.2527551,1.588956,0.5846744,-0.2322231,1.55663,0.1541567,-0.00219161,2.023525,0.153386,0.0005936844,2.0135
0.3585079,-0.1156431,1.813012,0.4450968,0.2933475,1.827323,0.5148824,0.6856664,1.84081,0.6153538,0.8300148,1.932337,0.4097872,0.4753773,1.66217,0.4940861,0.1620169,1.550011,0.5807338,-0.09338789,1.569452,0.584087,-0.1520307,1.604046,0.6667017,0.5263854,1.954674,0.4127451,0.2843068,1.976866,0.2409889,-0.005581803,2.043466,0.1456731,-0.01526518,2.011801,0.3017835,-0.1031428,1.734778,0.4559227,-0.4674905,1.71606,0.3517404,-0.9463596,1.824829,0.3931496,-1.029382,1.745929,0.3974957,-0.1254858,1.79811,0.3610174,-0.5574723,1.798535,0.1448575,-0.9385282,1.922184,0.2734976,-0.9593911,1.832927,0.4987144,0.5896006,1.838422,0.5998684,-0.2466113,1.607894,0.5563877,-0.1691957,1.645579,0.1439348,-0.0213267,1.997029,0.1437505,-0.01506371,1.98525
0.3571892,-0.118407,1.809084,0.4381368,0.2922783,1.831366,0.5033256,0.6852904,1.85188,0.5984344,0.8314736,1.947089,0.3917116,0.4770355,1.680972,0.4884748,0.17106,1.553127,0.582247,-0.083692,1.582907,0.5844053,-0.1437291,1.622407,0.6552005,0.5260445,1.965734,0.3767862,0.3107873,1.975243,0.4907671,0.0254051,1.808447,0.4975852,-0.01789214,1.719293,0.2996674,-0.1065106,1.736431,0.4564801,-0.4676242,1.71542,0.320953,-0.939264,1.825348,0.3578565,-1.035111,1.750213,0.3977513,-0.1266352,1.791147,0.363708,-0.5510098,1.788918,0.1445341,-0.9307167,1.918406,0.2645131,-0.9601283,1.816676,0.487817,0.5892761,1.848391,0.6045237,-0.2397042,1.63143,0.5520983,-0.1554843,1.656364,0.5307857,-0.08667665,1.643321,0.4652719,-0.03086046,1.649158
0.3561935,-0.1206307,1.807132,0.4306694,0.2914975,1.83662,0.4905182,0.6865396,1.86397,0.5805117,0.8357554,1.958721,0.3792024,0.481243,1.692952,0.4882655,0.1710363,1.557039,0.5898321,-0.05775621,1.5864,0.5869998,-0.1288907,1.632215,0.6424549,0.5273278,1.977819,0.5853146,0.2519132,1.75663,0.5920064,-0.0876713,1.681485,0.5857478,-0.158861,1.652759,0.297846,-0.1102832,1.73869,0.4586219,-0.4705082,1.712294,0.3249989,-0.9529359,1.77889,0.4044032,-0.9955504,1.671925,0.3974525,-0.1276615,1.787338,0.3642038,-0.5505564,1.782396,0.1433955,-0.9292628,1.915436,0.2550513,-0.9622679,1.802305,0.4763862,0.5900944,1.858907,0.6139897,-0.2276705,1.653241,0.5506883,-0.1349963,1.620048,0.5930364,-0.2424915,1.662834,0.6107946,-0.1098927,1.605972
0.3556028,-0.1226727,1.806253,0.4242656,0.2910023,1.841169,0.4796409,0.6882634,1.871909,0.5601438,0.8415104,1.969119,0.3689425,0.4812997,1.70057,0.4845231,0.1745811,1.562245,0.5861709,-0.0549474,1.587476,0.5831731,-0.1125495,1.644209,0.6316312,0.5290703,1.985759,0.5779796,0.2570459,1.75953,0.5889782,-0.08335097,1.689819,0.5812314,-0.1503661,1.669385,0.2961368,-0.1152777,1.744231,0.4591172,-0.4730896,1.711843,0.3183772,-0.9566817,1.761888,0.3981771,-0.9983855,1.654788,0.3974324,-0.1289946,1.782524,0.3719797,-0.5514906,1.77413,0.1422256,-0.9274693,1.9115,0.251477,-0.9401289,1.785278,0.4666242,0.5913059,1.866179,0.6081612,-0.2058281,1.664059,0.5528666,-0.1330559,1.631315,0.5890625,-0.2409109,1.686214,0.5960107,-0.1349794,1.62148
0.3518197,-0.1256066,1.806925,0.4156999,0.2897478,1.8467,0.471707,0.688086,1.877302,0.5411463,0.8454149,1.97659,0.355529,0.4805781,1.710593,0.4794476,0.1769682,1.573126,0.5847639,-0.05206383,1.590267,0.581403,-0.1037624,1.656719,0.6237355,0.528909,1.99115,0.5723425,0.2580433,1.763105,0.5803669,-0.08503391,1.71168,0.5750003,-0.1469743,1.686581,0.2899566,-0.1190079,1.751674,0.4562632,-0.4755321,1.711383,0.3127567,-0.9510794,1.721032,0.3899097,-1.000887,1.694681,0.3950356,-0.1306646,1.780667,0.3703245,-0.5473869,1.762064,0.1417228,-0.9296914,1.907976,0.2484576,-0.9401042,1.777901,0.4584562,0.590969,1.871751,0.5912173,-0.1523135,1.674991,0.5381866,-0.08147985,1.623,0.5812947,-0.2421291,1.702574,0.5903827,-0.1269626,1.638333
0.3489473,-0.1264198,1.806642,0.4075548,0.2909554,1.8498,0.4581148,0.6909523,1.883297,0.5419002,0.8440807,1.975235,0.345474,0.4792809,1.718277,0.4744135,0.178407,1.579612,0.5872306,-0.04720812,1.593956,0.5775672,-0.09564108,1.66792,0.610212,0.5317827,1.997156,0.5648159,0.2610433,1.767787,0.5678144,-0.08112409,1.708507,0.5653223,-0.1358889,1.698205,0.286485,-0.1207113,1.755386,0.4488183,-0.4792639,1.709679,0.3077273,-0.9477134,1.708961,0.384748,-0.9976045,1.684277,0.3916385,-0.1297796,1.776223,0.3695279,-0.5445245,1.755309,0.1413625,-0.9304214,1.90597,0.2406627,-0.9313198,1.765597,0.4463249,0.5934398,1.876998,0.5865863,-0.1458372,1.683182,0.540149,-0.08043578,1.632514,0.5770622,-0.2352262,1.719534,0.5838349,-0.1317228,1.64975
0.3462905,-0.1265798,1.805144,0.401959,0.2920377,1.849938,0.4501691,0.6923319,1.884158,0.5153148,0.8500321,1.986169,0.3112269,0.4822723,1.739097,0.4632376,0.1975904,1.589934,0.5829697,-0.02508688,1.598507,0.5665174,-0.08846331,1.673056,0.6023081,0.533158,1.998027,0.5601133,0.2609505,1.769981,0.5657069,-0.08427268,1.753196,0.5587748,-0.1651369,1.735139,0.2819467,-0.1215524,1.758765,0.4419901,-0.4812541,1.705917,0.3195638,-0.9384503,1.685221,0.3960819,-0.9885911,1.660857,0.3899646,-0.127715,1.766386,0.3683276,-0.5448578,1.74959,0.140415,-0.9328022,1.904319,0.2384377,-0.9291133,1.761906,0.4388974,0.5948022,1.877713,0.5773548,-0.1286438,1.684873,0.5345088,-0.07203369,1.637667,0.5533801,-0.2399172,1.737892,0.5595712,-0.1571128,1.694
0.3409009,-0.1248229,1.801586,0.39358,0.2937196,1.848609,0.4392886,0.6926266,1.8839,0.5091034,0.8469457,1.989058,0.3047504,0.482908,1.74414,0.4616938,0.2026664,1.591754,0.5818185,-0.01944488,1.603341,0.5625427,-0.08226791,1.678931,0.591485,0.5334458,1.997778,0.5526597,0.2655456,1.764076,0.5473481,-0.07596648,1.700644,0.5528508,-0.144661,1.725723,0.2758814,-0.121983,1.761581,0.2248055,-0.5924522,1.842627,0.3266966,-0.9682453,1.662851,0.3985237,-1.00735,1.546531,0.3859453,-0.1207982,1.753462,0.3651937,-0.5450639,1.745875,0.1387467,-0.9349368,1.900326,0.2353449,-0.9274957,1.75604,0.4286408,0.5955068,1.877207,0.5747954,-0.1224048,1.696272,0.5307631,-0.0644124,1.639655,0.5624186,-0.2317663,1.733819,0.5006565,-0.2015437,1.66925
0.336253,-0.1267325,1.797338,0.3874111,0.2932344,1.846256,0.4318435,0.6929752,1.882284,0.4969397,0.8478436,1.990304,0.2988622,0.4813909,1.746134,0.4702448,0.2126817,1.588832,0.589421,-0.007242401,1.617383,0.5611051,-0.07499531,1.679196,0.5840806,0.5337841,1.996171,0.5500399,0.2639517,1.76414,0.5461718,-0.07833464,1.706672,0.548444,-0.1413297,1.728126,0.2708995,-0.1231276,1.763199,0.2240587,-0.5894488,1.839834,0.326664,-0.9659458,1.651652,0.3981065,-1.004872,1.53484,0.3834665,-0.1246122,1.743227,0.3595821,-0.5436349,1.739711,0.1342333,-0.9342689,1.899114,0.2308271,-0.9248608,1.754454,0.4214853,0.5956464,1.875428,0.5687601,-0.1172661,1.704121,0.5313658,-0.05426284,1.63604,0.5525725,-0.2314968,1.746504,0.4990456,-0.1911258,1.6675
0.332846,-0.1307752,1.793252,0.3829153,0.2917455,1.844019,0.426239,0.6931729,1.880765,0.482623,0.8511555,1.988706,0.2919483,0.4779871,1.746449,0.466474,0.2112486,1.589497,0.5871715,-0.008521244,1.613971,0.5633317,-0.05245633,1.66239,0.5785068,0.5339732,1.99466,0.5484429,0.2683588,1.757286,0.5457533,-0.07504299,1.709337,0.5467114,-0.1231246,1.718508,0.2636513,-0.1277593,1.777479,0.223483,-0.5888623,1.836919,0.3282053,-0.9694146,1.641885,0.3990851,-1.008112,1.524505,0.3809737,-0.1365411,1.708681,0.3536062,-0.5417546,1.733577,0.1341045,-0.9346753,1.898551,0.2300438,-0.9240001,1.753095,0.4161892,0.5954253,1.873763,0.5790286,-0.09194659,1.70058,0.5272208,-0.04560583,1.625334,0.5518077,-0.2274654,1.753795,0.5643356,-0.1308969,1.68775
0.3316876,-0.1317803,1.787694,0.379651,0.2912791,1.840556,0.4210511,0.6929848,1.878471,0.4818528,0.8493885,1.986353,0.2892553,0.4750741,1.743561,0.4489986,0.2067376,1.593461,0.5681829,-0.01173668,1.628286,0.5558019,-0.06694108,1.672351,0.5733482,0.5337749,1.992372,0.5482582,0.2694657,1.753078,0.5382506,-0.07314368,1.699281,0.5471559,-0.1368706,1.722486,0.2633471,-0.1280701,1.776113,0.2242695,-0.5865301,1.831477,0.3332027,-0.9650195,1.628405,0.4044081,-1.003542,1.511318,0.3811311,-0.135876,1.707937,0.3464012,-0.536705,1.727948,0.1297589,-0.9408154,1.899543,0.2245573,-0.9281487,1.752816,0.4115063,0.5951807,1.871195,0.5653064,-0.1170505,1.704147,0.5144696,-0.04874711,1.649696,0.5451892,-0.2262911,1.747276,0.5006673,-0.1902756,1.6543
0.3316532,-0.1328464,1.780181,0.377633,0.2904125,1.835639,0.418091,0.6921543,1.875402,0.4787516,0.8477907,1.984878,0.2859049,0.4712132,1.740365,0.4150972,0.1876528,1.607424,0.5345491,-0.0305327,1.642417,0.5514174,-0.09114277,1.684258,0.5704061,0.5329339,1.989307,0.5493683,0.2694014,1.74888,0.5390119,-0.07312016,1.694966,0.5524226,-0.115752,1.702199,0.2633711,-0.1279897,1.773247,0.2288255,-0.5826925,1.822703,0.33175,-0.9686576,1.622724,0.4029255,-1.00693,1.50544,0.3823059,-0.135645,1.702569,0.3405064,-0.5327967,1.724967,0.1304303,-0.9446955,1.900533,0.2231405,-0.9297751,1.751851,0.4087259,0.5943581,1.86773,0.5683557,-0.1741628,1.729712,0.5083908,-0.1224396,1.684546,0.5540489,-0.2182997,1.741412,0.5042027,-0.1070299,1.661562
0.3317728,-0.1359205,1.770938,0.376387,0.2876198,1.829186,0.4162631,0.6896473,1.871558,0.4774311,0.8448496,1.981416,0.2756683,0.4582382,1.735821,0.4147582,0.1870626,1.607143,0.5342056,-0.03108877,1.642133,0.5575718,-0.0964803,1.67881,0.5685903,0.5304182,1.985461,0.5518757,0.2674144,1.744183,0.5470417,-0.07577126,1.695783,0.5576314,-0.1264146,1.700126,0.2628412,-0.1295282,1.767288,0.1878219,-0.6398743,1.862912,0.326252,-0.9433753,1.628521,0.3962259,-0.9819554,1.509543,0.3843311,-0.1379975,1.692991,0.3379177,-0.5318836,1.723287,0.1311952,-0.9457644,1.899971,0.2234132,-0.9290147,1.750729,0.4069781,0.5917866,1.86329,0.5707662,-0.1863194,1.725816,0.5034823,-0.1114361,1.649417,0.5607976,-0.2273321,1.740292,0.5068133,-0.1140595,1.658879
0.3350768,-0.1360755,1.761858,0.3779735,0.2862167,1.822697,0.4166706,0.6873718,1.86749,0.4745419,0.8459651,1.972365,0.2758753,0.4576998,1.733236,0.496826,0.2400325,1.575033,0.6155711,0.02145849,1.610325,0.5853269,-0.05369978,1.63767,0.5689984,0.5281335,1.98139,0.5568063,0.2648349,1.740262,0.551668,-0.0785392,1.694199,0.5654306,-0.1633372,1.710944,0.2656565,-0.1295936,1.757909,0.2140708,-0.501587,1.834044,0.3222838,-0.9360182,1.627543,0.3920771,-0.9745747,1.508053,0.388449,-0.1373968,1.684575,0.3346073,-0.5322826,1.720357,0.1327456,-0.9459129,1.899656,0.2225516,-0.9272033,1.748337,0.407624,0.5896993,1.85866,0.5833349,-0.1049823,1.669576,0.5522398,-0.03560842,1.590311,0.5576596,-0.2557396,1.732596,0.5251096,-0.2015965,1.677375
0.3403167,-0.1362667,1.753991,0.3805141,0.2856485,1.817736,0.4173315,0.6865507,1.865189,0.4788026,0.8472543,1.961514,0.2757464,0.4577552,1.730546,0.4972166,0.2400327,1.574851,0.6159434,0.02148418,1.610138,0.5896629,-0.05734609,1.63274,0.5696575,0.5273061,1.979088,0.5617146,0.2639356,1.737954,0.5617495,-0.07903399,1.688651,0.5730015,-0.1776243,1.708,0.2707553,-0.1297704,1.748853,0.2170002,-0.5001326,1.831204,0.3240091,-0.9294454,1.618074,0.3937036,-0.9678798,1.498331,0.3938744,-0.1371342,1.677944,0.2751462,-0.5392362,1.786063,0.1347635,-0.9467757,1.899549,0.2222341,-0.9273658,1.746316,0.4086573,0.5889123,1.85575,0.6163061,-0.1440825,1.690112,0.5603914,-0.1000151,1.637053,0.5595789,-0.2665195,1.718916,0.5212278,-0.2084994,1.639778
0.3430829,-0.1388676,1.74898,0.3833131,0.2835951,1.813303,0.419598,0.6848663,1.862042,0.4747152,0.84536,1.964365,0.2748575,0.4486236,1.724132,0.4994214,0.2394341,1.574024,0.6181225,0.02089881,1.609311,0.5952976,-0.0664559,1.630035,0.571914,0.5256152,1.975938,0.5672361,0.2613157,1.735807,0.5695953,-0.08157941,1.686417,0.5836485,-0.1879175,1.703887,0.2730326,-0.1319776,1.744341,0.2237277,-0.5026793,1.824822,0.3288669,-0.9309742,1.607123,0.398367,-0.9692568,1.48739,0.3970916,-0.1397311,1.672693,0.2753113,-0.5405799,1.786546,0.1379846,-0.9474963,1.89894,0.222151,-0.9278437,1.743304,0.4111082,0.5871444,1.852204,0.6272006,-0.152218,1.683971,0.5571982,-0.08898154,1.627658,0.5701131,-0.2760001,1.709176,0.5259491,-0.2037724,1.645151
0.3464149,-0.1427383,1.743057,0.3879516,0.2790304,1.805986,0.4253074,0.6793303,1.853679,0.4700142,0.8391327,1.964087,0.2763045,0.4439883,1.718806,0.501221,0.2387162,1.573632,0.619902,0.02019325,1.608919,0.6008497,-0.07037383,1.62157,0.5775978,0.5200646,1.967561,0.5738485,0.2541921,1.729222,0.585429,-0.0886229,1.682236,0.5932836,-0.2033139,1.697113,0.2762098,-0.1360039,1.737622,0.2306308,-0.5074533,1.816848,0.3799483,-0.8914987,1.515298,0.4549905,-0.9413606,1.491632,0.4004527,-0.1430998,1.667658,0.2749555,-0.5468568,1.789186,0.1430203,-0.9538998,1.898189,0.2243347,-0.9297016,1.740802,0.4165884,0.5818779,1.844027,0.6373898,-0.1540907,1.674932,0.5618035,-0.1023213,1.625968,0.577543,-0.2911268,1.698046,0.5609434,-0.236531,1.649857
0.3495974,-0.1450087,1.740876,0.3900926,0.2774192,1.804245,0.4265189,0.6781977,1.852418,0.4809397,0.838183,1.956333,0.2746831,0.4423278,1.71819,0.5110993,0.2252349,1.569105,0.6056162,-0.01038771,1.563912,0.6075054,-0.08877784,1.621865,0.5788033,0.5189309,1.966297,0.5822026,0.2246788,1.765375,0.5950209,-0.07272144,1.722578,0.5965102,-0.1681385,1.670144,0.2789532,-0.1378851,1.734616,0.233966,-0.5091441,1.813852,0.3802875,-0.8912236,1.515109,0.455321,-0.9410891,1.491443,0.404153,-0.1457068,1.666278,0.2752716,-0.559034,1.79805,0.1562419,-0.9632646,1.895845,0.2316016,-0.9336655,1.73517,0.4180133,0.5806435,1.842645,0.6398559,-0.1761309,1.660072,0.5611531,-0.09854737,1.633701,0.604843,-0.2561715,1.703189,0.5123622,-0.1719245,1.605072
0.3514816,-0.1464601,1.739854,0.392006,0.2764145,1.803064,0.4283327,0.6775708,1.851148,0.4876319,0.8371302,1.952186,0.2750615,0.4425815,1.717321,0.5116037,0.2250818,1.569099,0.6059088,-0.01061431,1.56427,0.6113847,-0.09410583,1.613951,0.5806081,0.5183015,1.965024,0.5855526,0.224591,1.763336,0.602347,-0.07572914,1.713796,0.602549,-0.1719912,1.656425,0.2809209,-0.1390356,1.732566,0.3555723,-0.5289547,1.678966,0.2935922,-1.026228,1.608292,0.3620477,-1.063044,1.487663,0.4060768,-0.147467,1.666149,0.2465631,-0.5312908,1.845959,0.1662595,-0.9679253,1.888976,0.2383265,-0.9352613,1.726788,0.4198644,0.5799305,1.841385,0.643621,-0.18174,1.6436,0.5629391,-0.09767114,1.631544,0.6126286,-0.2582609,1.688089,0.5147281,-0.1686124,1.60525
0.3535323,-0.1472293,1.739368,0.3939029,0.2757739,1.802533,0.4299654,0.677037,1.850631,0.4948404,0.835871,1.948279,0.2754922,0.4428089,1.717174,0.5138672,0.2258489,1.571398,0.6079732,-0.0098871,1.567505,0.616934,-0.09627104,1.608836,0.5822323,0.517768,1.964505,0.5888617,0.2245127,1.762201,0.6098433,-0.08033079,1.70683,0.6108513,-0.1727698,1.644863,0.2826988,-0.1395115,1.731613,0.355897,-0.5294866,1.679308,0.2925365,-1.026843,1.612427,0.3608011,-1.063685,1.491582,0.4083607,-0.1484746,1.666255,0.2490995,-0.5300916,1.845019,0.1849009,-0.9670675,1.881696,0.2312641,-1.033241,1.797837,0.4215712,0.5793735,1.840858,0.6545724,-0.1822197,1.62728,0.5450606,-0.1312187,1.564,0.6214011,-0.2566213,1.670569,0.5123886,-0.1722911,1.604639
0.3535331,-0.1469222,1.739346,0.3942713,0.275802,1.802496,0.431429,0.67645,1.85058,0.4940104,0.8364685,1.947261,0.2782196,0.4447421,1.717063,0.5111385,0.2474421,1.597433,0.5771737,0.004464528,1.621811,0.588488,-0.07365855,1.605364,0.5836878,0.5171831,1.96445,0.5924684,0.2239385,1.762258,0.6161907,-0.08308557,1.701238,0.6218435,-0.1783215,1.63597,0.2826728,-0.1389463,1.730999,0.3602014,-0.5298467,1.67513,0.2919692,-1.024802,1.615088,0.3605135,-1.061715,1.494444,0.4083502,-0.1480312,1.666763,0.247523,-0.5182319,1.843666,0.2005431,-0.966504,1.878156,0.2264178,-1.042004,1.794938,0.4226873,0.5790066,1.840804,0.6047634,-0.1653303,1.636546,0.4997358,-0.1050089,1.590152,0.6347744,-0.2625456,1.652808,0.5217804,-0.175595,1.617725
0.3543257,-0.1458727,1.740308,0.395438,0.2759281,1.803037,0.4332201,0.675707,1.850915,0.4915464,0.8374311,1.946844,0.2813098,0.4467021,1.718313,0.5254872,0.2252535,1.592436,0.6157179,-0.01154312,1.595779,0.6272753,-0.08303054,1.595948,0.5854686,0.5164441,1.964781,0.5964741,0.2228874,1.763239,0.6220562,-0.08460584,1.695647,0.6266216,-0.2065058,1.647089,0.2832274,-0.1381648,1.731074,0.3626506,-0.5301021,1.674432,0.2936286,-1.023279,1.615795,0.3622309,-1.060246,1.495231,0.4094822,-0.1465672,1.669485,0.247888,-0.5145782,1.845169,0.2128503,-0.9640091,1.880709,0.2339559,-1.039904,1.795555,0.424307,0.5785047,1.841194,0.6864224,-0.1739899,1.611696,0.5958347,-0.1227782,1.618,0.6341168,-0.2635618,1.656561,0.5940593,-0.2533754,1.653728
