0.7848151,0.080412,4.339899,0.7661051,0.3812785,4.270514,0.7455288,0.6768786,4.190218,0.7434564,0.8073429,4.125692,0.6004792,0.5815921,4.250103,0.5565296,0.3980482,4.357028,0.5098133,0.1912733,4.415206,0.4866672,0.1134264,4.3998,0.9169548,0.5788176,4.202822,1.012647,0.3860845,4.248059,1.004212,0.1981878,4.116271,0.96848,0.1174241,4.049154,0.7051277,0.07588684,4.307636,0.6603719,-0.3080868,4.259006,0.6752741,-0.7331136,4.279121,0.6059319,-0.8081768,4.168747,0.8522376,0.08322204,4.303123,0.8812947,-0.2491807,4.334328,0.8499271,-0.5171517,4.489457,0.8658193,-0.4120193,4.379859,0.7510651,0.603758,4.212391,0.4857007,0.0516436,4.378965,0.4730331,0.09332932,4.382445,0.9608693,0.0602503,4.012394,0.9337419,0.1103671,4.030539
0.7806177,0.07390945,4.322593,0.76104,0.3749584,4.256085,0.739615,0.6706283,4.17797,0.7394203,0.8029827,4.119485,0.5909693,0.5768523,4.238467,0.5479968,0.3920933,4.343909,0.5038301,0.1749727,4.367085,0.4808204,0.1155738,4.38468,0.9085438,0.5748838,4.188143,1.005426,0.3816454,4.229862,0.9892887,0.193766,4.098681,0.9590505,0.1110483,4.031723,0.7030322,0.07046281,4.296245,0.663812,-0.338128,4.24649,0.6776639,-0.7341676,4.278153,0.606809,-0.8084781,4.168265,0.8454968,0.07628319,4.279944,0.8829302,-0.2485356,4.33658,0.9252918,-0.5553397,4.39212,0.9258915,-0.4405675,4.293473,0.7453482,0.5975049,4.199656,0.4792517,0.05431706,4.373138,0.4663031,0.08473291,4.3544,0.9518918,0.06220699,3.997565,0.9265698,0.08464195,4.01075
0.7793803,0.07208545,4.314325,0.7577989,0.3731097,4.246521,0.7339908,0.6688012,4.167091,0.7284719,0.7953689,4.104776,0.5821263,0.5722986,4.223727,0.5337566,0.3833542,4.320715,0.4942005,0.1669306,4.352449,0.4737065,-0.001601331,4.362136,0.9019469,0.5733908,4.179789,0.9992779,0.3811604,4.223981,0.9868125,0.1905571,4.09672,0.9550694,0.1101332,4.021372,0.7013685,0.06765907,4.284047,0.6548156,-0.2926192,4.22398,0.6831842,-0.7150285,4.282932,0.6144063,-0.7968574,4.179521,0.8448048,0.07528608,4.275446,0.8800252,-0.2531534,4.320299,0.8830417,-0.549912,4.420356,0.8906785,-0.4384114,4.317542,0.7403489,0.5956696,4.189109,0.4896926,-0.05876973,4.382564,0.4506679,-0.01543042,4.341199,0.9480873,0.06345154,3.984566,0.9183445,0.09065121,3.9974
0.7760738,0.06708046,4.302387,0.7501448,0.3664044,4.227537,0.7209171,0.6603295,4.139846,0.7218906,0.7911084,4.084012,0.5694305,0.5685068,4.198513,0.5223665,0.378832,4.29482,0.4840692,0.1597715,4.311926,0.4619324,-0.01011579,4.335486,0.8967894,0.5682176,4.165429,0.991304,0.3757394,4.2133,0.9802579,0.1886257,4.080484,0.9494401,0.110508,4.014715,0.697036,0.06088935,4.269107,0.6550065,-0.2861286,4.221046,0.6857519,-0.7075762,4.284581,0.6175343,-0.7950894,4.188179,0.8426438,0.07206216,4.267104,0.8664071,-0.2606464,4.299331,0.8844773,-0.5409278,4.434285,0.8930111,-0.4345707,4.32441,0.7287037,0.5876454,4.164033,0.4614164,-0.06715193,4.341821,0.4427176,0.001200564,4.312091,0.9438475,0.0608838,3.982718,0.9144515,0.09404273,4.00325
0.7740734,0.06600575,4.296,0.7460483,0.3658208,4.219515,0.7153786,0.6604521,4.131358,0.7172682,0.7924487,4.072465,0.5638204,0.5654943,4.185821,0.5116832,0.3709244,4.271378,0.4663912,0.153567,4.291306,0.4425591,0.07315954,4.299992,0.888945,0.5647047,4.152983,0.9778028,0.3680777,4.196795,0.9782575,0.1859339,4.07603,0.9468815,0.1058445,4.004141,0.6949772,0.05995191,4.265183,0.6509427,-0.2921534,4.219168,0.6861221,-0.7127659,4.285143,0.6159721,-0.798932,4.18879,0.8410022,0.07096751,4.257967,0.8621933,-0.260078,4.298461,0.8681762,-0.5274289,4.456697,0.8851768,-0.4263566,4.342294,0.7234443,0.587582,4.155551,0.4394679,0.01529621,4.278377,0.4280535,0.08418269,4.279644,0.9249871,0.04821957,3.982315,0.9180582,0.1074126,4
0.7693639,0.06290517,4.282128,0.7389587,0.3645768,4.204653,0.706269,0.6611581,4.115723,0.7123839,0.7915705,4.057953,0.5587074,0.5615653,4.173955,0.5042803,0.3668053,4.258001,0.456084,0.1489263,4.268697,0.4328126,-0.003365983,4.268835,0.8825576,0.5647671,4.138424,0.9700977,0.3689329,4.186643,0.9731411,0.1837415,4.073426,0.9398308,0.1016542,3.997708,0.6899073,0.05585991,4.251108,0.648592,-0.2913929,4.21616,0.6855665,-0.7114559,4.284192,0.6274414,-0.8139648,4.21875,0.8367277,0.06894474,4.245042,0.8547156,-0.2658234,4.269566,0.8690003,-0.5287559,4.433884,0.8865972,-0.4222505,4.326607,0.7148218,0.5877917,4.140107,0.425318,-0.06323294,4.27733,0.4123402,8.340824E-05,4.253,0.9414052,0.05609656,3.9648,0.9068299,0.06944557,3.982714
0.7672668,0.06236159,4.276246,0.7368366,0.3638118,4.196786,0.7044441,0.6600389,4.105736,0.7072089,0.7922615,4.046009,0.5512965,0.5565308,4.153633,0.4916015,0.3603528,4.231979,0.4447531,0.1419374,4.239955,0.4229674,-0.008109605,4.23269,0.8790582,0.564174,4.13046,0.9662648,0.3699946,4.183828,0.9678471,0.1804709,4.063538,0.9382927,0.1001329,4.00081,0.6881371,0.05536095,4.2478,0.6462353,-0.2903121,4.212738,0.685245,-0.7096384,4.283562,0.6349362,-0.8126112,4.197269,0.8343196,0.06840634,4.235785,0.8571907,-0.2636062,4.271513,0.8801035,-0.5408661,4.411314,0.8841814,-0.4271456,4.311455,0.7128949,0.5867746,4.130664,0.4228672,-0.07295702,4.229379,0.3989914,-0.02182147,4.205222,0.9296174,0.05179609,3.979228,0.9048183,0.08031513,3.985156
0.7637488,0.06339985,4.270738,0.7336079,0.3636376,4.189877,0.7016084,0.6584123,4.097241,0.7038796,0.7928219,4.041529,0.549215,0.5562086,4.149238,0.4881131,0.3587819,4.224143,0.4370858,0.1405618,4.220353,0.4097678,-0.007033695,4.195652,0.8749787,0.5668477,4.122167,0.9606152,0.3713817,4.174086,0.9666343,0.1798351,4.063069,0.9342352,0.09936052,3.999847,0.685174,0.05602086,4.244423,0.653829,-0.3439388,4.220035,0.6870074,-0.7283086,4.278841,0.6143726,-0.8078628,4.176352,0.8303353,0.06984075,4.228164,0.8431442,-0.2599285,4.276217,0.8515595,-0.5337256,4.42381,0.8586102,-0.4288741,4.311668,0.7099513,0.585537,4.122583,0.410886,-0.07342625,4.189748,0.3844287,-0.002065023,4.160143,0.9161112,0.04910062,3.969462,0.9012044,0.1027581,3.985889
0.7617524,0.06264288,4.267438,0.7313871,0.3629882,4.186489,0.6992692,0.657934,4.094012,0.700861,0.7907665,4.035101,0.5457101,0.5532218,4.144239,0.4824981,0.3548698,4.215734,0.4285674,0.1373672,4.196648,0.4053719,0.05159299,4.17268,0.869418,0.5675838,4.111002,0.9581624,0.3750615,4.166924,0.9661243,0.1795588,4.062158,0.929471,0.10308,4.004692,0.6817603,0.05410127,4.238486,0.6385542,-0.2889285,4.212286,0.6853247,-0.7082961,4.278674,0.6120219,-0.7944696,4.185658,0.8294039,0.06978032,4.226936,0.842838,-0.2598636,4.275312,0.8357394,-0.4141805,4.486135,0.8672416,-0.3968906,4.36669,0.7076341,0.5850092,4.119293,0.3949715,-0.006909702,4.134301,0.3755534,0.001180458,4.116333,0.9211868,0.04925756,3.968648,0.8948832,0.0554959,3.984334
0.7597982,0.06325124,4.263906,0.7289169,0.362962,4.181857,0.6962247,0.6571405,4.088203,0.6972901,0.7897521,4.027761,0.5444677,0.555069,4.138474,0.475661,0.3555396,4.203126,0.4227112,0.1390194,4.167785,0.4024757,0.00503559,4.125268,0.8689343,0.5678655,4.108439,0.9580566,0.3743732,4.16131,0.9632878,0.178651,4.057956,0.9273353,0.09827822,4.001455,0.6802855,0.05427814,4.235684,0.6493832,-0.341469,4.223951,0.687437,-0.7183704,4.280926,0.6116338,-0.8045453,4.190979,0.8271487,0.0709493,4.223295,0.8449525,-0.2575356,4.274821,0.8346423,-0.4123233,4.482855,0.8661478,-0.3950447,4.363408,0.7047393,0.5844174,4.113782,0.3993331,-0.05958162,4.106183,0.3798277,-0.01009103,4.110429,0.9216527,0.04251684,3.973043,0.8910105,0.1137264,3.991333
0.7586089,0.0646389,4.261449,0.7272266,0.3631437,4.179341,0.6937714,0.6560633,4.085368,0.6954856,0.7874932,4.024226,0.5423024,0.5555329,4.133798,0.4730685,0.3555718,4.197062,0.4212873,0.1399878,4.152713,0.4026978,0.01717714,4.098264,0.8661768,0.5689407,4.102427,0.9565955,0.3762518,4.155789,0.9626564,0.1788958,4.057261,0.9258058,0.09794585,4.002433,0.6792212,0.05631507,4.233686,0.636088,-0.2830073,4.212294,0.6864648,-0.7011994,4.282594,0.6165851,-0.7926179,4.194062,0.8258322,0.07173753,4.220522,0.8430442,-0.2560343,4.274762,0.8346524,-0.4126006,4.48315,0.8661608,-0.3953194,4.363697,0.7025067,0.5836813,4.111044,0.4059007,-0.04636857,4.082081,0.3774365,0.004484477,4.0639,0.9143289,0.03774114,3.975071,0.8955364,0.1140639,4.003556
0.7587817,0.06490079,4.259275,0.7265711,0.3641273,4.176654,0.6920804,0.6581219,4.082109,0.6935675,0.7866622,4.021607,0.5410033,0.554838,4.131492,0.4709241,0.3551979,4.194832,0.4218406,0.1437486,4.127982,0.4068723,0.02338395,4.076519,0.8656373,0.5694203,4.1021,0.9543748,0.3754551,4.154233,0.9597845,0.1772439,4.05138,0.9237478,0.09883282,4.006253,0.6791151,0.05629982,4.230319,0.6479104,-0.3333309,4.220053,0.6885934,-0.7163967,4.282889,0.6148289,-0.8034079,4.191768,0.8261571,0.07216819,4.219393,0.850375,-0.2569388,4.26662,0.8497623,-0.3792691,4.472136,0.881144,-0.3622267,4.352686,0.7010976,0.5854241,4.107932,0.4116534,-0.02614106,4.058852,0.3858337,0.02441279,4.059783,0.913675,0.03969335,3.985051,0.8918459,0.0858852,3.993154
0.7584853,0.06492755,4.258856,0.7262928,0.3643261,4.176431,0.6918224,0.658511,4.082091,0.6935659,0.7867801,4.021436,0.5400013,0.5553464,4.130048,0.4703348,0.3556276,4.193547,0.4220222,0.1457179,4.120638,0.4127354,0.03721013,4.058889,0.8655618,0.5698227,4.10225,0.9540645,0.3752148,4.15291,0.9596327,0.1778225,4.050457,0.9240709,0.09972966,4.008102,0.6788824,0.0564279,4.229682,0.6357861,-0.2824629,4.213041,0.6855218,-0.7012281,4.281024,0.6154712,-0.7936552,4.194502,0.8258476,0.0721454,4.219217,0.8510937,-0.2566372,4.267278,0.8400198,-0.4070701,4.486598,0.8629913,-0.3570416,4.337049,0.700836,0.5857537,4.107857,0.4173002,-0.01624455,4.038291,0.3887694,0.03625623,4.03925,0.9138095,0.04371832,3.980015,0.8932489,0.1010152,3.998816
0.7585891,0.06519864,4.258559,0.7262191,0.3647182,4.176,0.6915877,0.6590182,4.081594,0.6936864,0.7872988,4.020888,0.5396288,0.5554369,4.129223,0.4684961,0.3558719,4.191859,0.4269198,0.1454307,4.116075,0.4267555,0.03544703,4.048,0.865446,0.5701956,4.102019,0.9533775,0.3754319,4.153015,0.9494795,0.1716804,4.049698,0.9215109,0.09212137,4.003629,0.6790414,0.05671235,4.229217,0.6488767,-0.3481236,4.231761,0.691174,-0.7174908,4.285405,0.6118572,-0.7971315,4.189988,0.8259154,0.072414,4.219108,0.8516208,-0.2563137,4.26721,0.8389853,-0.391561,4.457802,0.8673291,-0.3442273,4.308709,0.7006363,0.5862349,4.107369,0.4374952,-0.0126454,4.02632,0.4038093,0.04280483,4.024111,0.9150109,0.03272282,3.992124,0.8967025,0.08881137,4.008778
0.7590293,0.06568219,4.25853,0.7263393,0.3653521,4.176196,0.6913964,0.6600592,4.082259,0.6938857,0.7889736,4.020703,0.5393475,0.555732,4.129467,0.4681938,0.35691,4.193894,0.4341699,0.1464928,4.11393,0.4328615,0.06368094,4.056818,0.8651978,0.5709668,4.102879,0.9537952,0.3769078,4.154958,0.9492406,0.1737888,4.050287,0.9260587,0.09622573,4.013458,0.6796103,0.05708376,4.229307,0.6487517,-0.3448639,4.231764,0.6911519,-0.71729,4.285494,0.6125863,-0.8000332,4.193587,0.8262759,0.0730947,4.219041,0.8566252,-0.2509495,4.281425,0.8345193,-0.4956164,4.47001,0.8563169,-0.4064765,4.344572,0.7005335,0.5871531,4.107884,0.4351891,0.004310016,4.028571,0.4118708,0.02600788,4.031125,0.9173775,0.04092355,3.993683,0.8942189,0.09535321,4.000009
0.7589628,0.06596142,4.258312,0.7263698,0.3658236,4.176427,0.6917635,0.6611134,4.083674,0.6937748,0.7901151,4.024192,0.5398111,0.5576894,4.132037,0.4726102,0.3584048,4.19857,0.4368232,0.1494908,4.115037,0.4439339,0.06846921,4.058805,0.8654819,0.5719535,4.106182,0.9530715,0.3770872,4.15736,0.9483579,0.1739593,4.052712,0.9249562,0.09263445,4.016987,0.6795267,0.05714056,4.229242,0.6398267,-0.2815219,4.220273,0.688188,-0.7013582,4.283188,0.6162235,-0.7909028,4.193883,0.8262984,0.07379512,4.218638,0.8550315,-0.2508443,4.279748,0.8496453,-0.4980312,4.466155,0.864274,-0.4065179,4.341084,0.7007748,0.5880386,4.108902,0.4533415,0.01486716,4.008313,0.4280344,0.02695584,4.033667,0.9178989,0.02951729,4.000123,0.8946056,0.1214758,4.0075
0.7592085,0.06686479,4.258986,0.7267992,0.3688813,4.179852,0.6924483,0.6670637,4.091567,0.694673,0.7957568,4.027983,0.5421277,0.5623449,4.138162,0.4742379,0.3616565,4.200801,0.4403077,0.1520844,4.118274,0.4522525,0.07012638,4.067769,0.8649893,0.5737727,4.110034,0.9528958,0.3787545,4.160375,0.9474611,0.1731134,4.06131,0.929381,0.0955755,4.023729,0.6798428,0.0581614,4.230149,0.6498582,-0.3402257,4.235674,0.6904038,-0.7168031,4.286344,0.5928541,-0.7818716,4.197351,0.8264858,0.07460654,4.219235,0.8538936,-0.2505167,4.279283,0.874004,-0.5080932,4.450712,0.8827225,-0.4140271,4.326966,0.701384,0.5932286,4.115577,0.4579651,0.01404071,4.03323,0.4254403,0.04542543,4.040429,0.9233889,0.03948526,4.014446,0.9030455,0.09567016,4.017154
0.7593076,0.06751969,4.25925,0.726914,0.3704667,4.182639,0.6925759,0.6690766,4.098111,0.6971495,0.7989039,4.03551,0.5424876,0.5647001,4.144351,0.4783636,0.3634276,4.208532,0.4498089,0.1527197,4.127062,0.4630698,0.0703367,4.076045,0.8654424,0.5757056,4.116194,0.9540756,0.3816945,4.168389,0.9527676,0.1788747,4.063049,0.9295343,0.09986264,4.02772,0.6799458,0.05902964,4.230504,0.6460286,-0.3104445,4.229616,0.6894443,-0.7102924,4.289481,0.6215906,-0.7954349,4.189376,0.8265746,0.07507026,4.21948,0.8536475,-0.2503189,4.278794,0.8505272,-0.4762844,4.48893,0.8673711,-0.3891802,4.360483,0.7015058,0.5952039,4.121154,0.4731091,0.01438802,4.027557,0.4418053,0.03298583,4.060429,0.9248717,0.03606749,4.0078,0.9015553,0.09291092,4.022764
0.7615094,0.0705993,4.265178,0.7301387,0.3726132,4.190698,0.6966527,0.6694736,4.106156,0.6992014,0.8031428,4.050097,0.5441538,0.5674511,4.158675,0.4831535,0.3639942,4.219741,0.4760405,0.1548415,4.129263,0.4784999,0.04814038,4.076874,0.8694857,0.5783707,4.127392,0.9587955,0.3828446,4.174283,0.953486,0.1810375,4.066873,0.9351836,0.1012568,4.034982,0.6821248,0.06211994,4.237979,0.6453885,-0.2929829,4.226285,0.6803639,-0.7151773,4.283351,0.6123074,-0.8206507,4.230926,0.8287919,0.07808529,4.224322,0.8557819,-0.2476908,4.282471,0.8386873,-0.3799285,4.456146,0.8674732,-0.3354385,4.306159,0.7053856,0.5960522,4.129341,0.4853346,-0.00625376,4.062221,0.4569535,0.04623059,4.05505,0.9258748,0.0430298,4.020584,0.9033362,0.1124599,4.033
0.7619151,0.07212536,4.268225,0.7320998,0.3745513,4.196248,0.7009805,0.6716348,4.114285,0.6995821,0.8036939,4.055687,0.5463196,0.5687205,4.162247,0.4886504,0.3653956,4.226037,0.4725457,0.1517658,4.149747,0.4804621,0.07130851,4.098475,0.8711783,0.5794344,4.132475,0.9631495,0.3871752,4.184949,0.9558101,0.1852598,4.077837,0.9373265,0.1054309,4.043245,0.6825809,0.06480253,4.24171,0.6449066,-0.3409567,4.247403,0.6772934,-0.724043,4.290399,0.6113588,-0.8053309,4.183973,0.8291466,0.07867835,4.226832,0.8515043,-0.2481674,4.282959,0.8572228,-0.5006363,4.462486,0.8678561,-0.4057825,4.339878,0.7090496,0.5981716,4.136821,0.4842668,0.01416499,4.069055,0.4553312,0.04779409,4.070545,0.9294531,0.04981769,4.027319,0.9079253,0.09571095,4.028
0.762148,0.07632554,4.276162,0.733664,0.377479,4.202892,0.7033874,0.6734223,4.119188,0.7007322,0.8076349,4.063666,0.550721,0.5710075,4.171527,0.4928507,0.3664299,4.232011,0.4746738,0.1528231,4.15615,0.492938,0.06737901,4.114846,0.8750204,0.5855146,4.13863,0.9640495,0.3904876,4.187437,0.9636341,0.1852721,4.087337,0.94053,0.1065278,4.04699,0.6825592,0.06988281,4.249589,0.6414903,-0.3042319,4.237229,0.6740366,-0.7083036,4.295079,0.5963445,-0.787616,4.197377,0.8296184,0.08179801,4.23472,0.8492691,-0.2475726,4.282795,0.8564259,-0.4995245,4.46293,0.8413901,-0.5574139,4.336648,0.7112929,0.6002222,4.142168,0.4961164,0.01552002,4.077266,0.468361,0.05707511,4.07975,0.9312676,0.05752598,4.026718,0.9076729,0.06718919,4.0316
0.7623041,0.07751691,4.281018,0.7346173,0.3784668,4.20748,0.7050709,0.6741608,4.123185,0.701473,0.8083921,4.072271,0.5529141,0.5717306,4.176413,0.4953623,0.3672455,4.237361,0.4779247,0.1539083,4.160448,0.4976387,0.068212,4.126107,0.8753318,0.5881664,4.142185,0.9661127,0.3945745,4.192679,0.9652283,0.1888503,4.093718,0.9465864,0.1098332,4.060973,0.6828151,0.07034326,4.25413,0.640193,-0.304411,4.23841,0.6661485,-0.7180871,4.292865,0.6032549,-0.8111023,4.199973,0.8296719,0.08369935,4.239929,0.8514434,-0.2455768,4.287718,0.8883921,-0.5222619,4.425648,0.8727357,-0.5800354,4.29951,0.7128059,0.6010269,4.14634,0.4931081,0.01397935,4.091982,0.470874,0.05644563,4.092786,0.9409024,0.05079588,4.043113,0.9138847,0.09201295,4.042846
