0.7939953,-0.1494625,3.07165,0.784465,0.130321,3.04373,0.7719514,0.4043665,3.005238,0.7695555,0.5274957,2.965268,0.6132274,0.3159603,3.027685,0.5584347,0.0670303,3.063338,0.539545,-0.1316893,2.994303,0.5325548,-0.2025026,2.971514,0.9164112,0.304165,2.99326,0.9972231,0.07680763,3.068325,1.000506,-0.1530702,3.047161,0.9997267,-0.2320844,3.029203,0.7130419,-0.1539446,3.047433,0.7317859,-0.4902953,3.049995,0.7331296,-0.8264342,3.148805,0.7449796,-0.911409,3.104556,0.8579024,-0.1418507,3.02968,0.8616803,-0.4352659,2.981265,0.8441008,-0.7467395,3.242045,0.8248819,-0.7954926,3.113162,0.7756369,0.3366641,3.016907,0.5412865,-0.2692026,2.957495,0.5611905,-0.2025401,2.956875,0.9876768,-0.2961601,3.014791,1.023929,-0.2418724,2.999778
0.7924025,-0.1471659,3.044855,0.7814976,0.1314653,3.013278,0.7674579,0.4040195,2.969601,0.7696865,0.5251988,2.92978,0.6121656,0.3183184,2.989659,0.554495,0.06742385,3.01559,0.531742,-0.1309679,2.943519,0.5285837,-0.2029365,2.917501,0.9223583,0.3060774,2.969723,0.9981031,0.07461558,3.039185,0.9997141,-0.1662559,3.009917,0.996433,-0.2351292,2.997765,0.7110801,-0.1506782,3.018377,0.72539,-0.4911645,3.045521,0.7330832,-0.8258563,3.146717,0.7675374,-0.904039,3.111417,0.8565529,-0.1404288,3.005427,0.8456509,-0.4314594,2.928093,0.8418081,-0.7640067,3.163327,0.8274575,-0.8129939,3.034397,0.7715311,0.3367448,2.982693,0.5456874,-0.2715168,2.904696,0.5592166,-0.1907711,2.912546,0.9876807,-0.293839,2.981153,1.026164,-0.2395747,2.982778
0.788299,-0.1513998,3.010803,0.7783623,0.1281027,2.981386,0.7654433,0.4015782,2.941021,0.7662498,0.5248218,2.900805,0.6084284,0.3143843,2.967397,0.5483912,0.06293099,2.980252,0.5358362,-0.1304232,2.915673,0.5261398,-0.1995753,2.864639,0.9259657,0.2983675,2.934287,0.9970805,0.06961533,3.014341,0.9972259,-0.1585632,2.985589,0.9965994,-0.2338128,2.967962,0.7072744,-0.1532587,2.987253,0.7149766,-0.4843362,3.031905,0.7340382,-0.826579,3.144494,0.7658289,-0.9059027,3.107362,0.8520437,-0.146364,2.968316,0.8481918,-0.4422861,2.885667,0.8463249,-0.8005384,3.083025,0.8276615,-0.8486879,2.954408,0.769226,0.3340705,2.953183,0.5438963,-0.2693654,2.84052,0.5545313,-0.1923927,2.861267,0.9910775,-0.2919051,2.958431,1.012554,-0.2546779,2.9512
0.7850153,-0.1535141,2.981642,0.7753449,0.1238752,2.952002,0.7626932,0.3951399,2.910724,0.7654519,0.5182483,2.873633,0.6064395,0.3113442,2.925293,0.5501797,0.06433135,2.946007,0.5328561,-0.132722,2.845835,0.5229951,-0.2023016,2.812137,0.9234518,0.2977484,2.903216,0.9927602,0.06861818,2.978162,0.9960278,-0.1642748,2.950017,0.9973097,-0.2372182,2.940023,0.7035083,-0.1550092,2.956068,0.7120351,-0.4828415,3.022899,0.7345514,-0.8276772,3.142361,0.7595325,-0.9097002,3.104708,0.8491606,-0.1486277,2.941392,0.847497,-0.4542287,2.834903,0.8510864,-0.8388354,2.979893,0.8453594,-0.9246816,2.932058,0.766405,0.3281935,2.923163,0.5411511,-0.2679159,2.795981,0.5531086,-0.2072058,2.804693,0.9909579,-0.2971147,2.932152,1.01065,-0.2640107,2.9274
0.7854418,-0.1604461,2.947856,0.7744687,0.116925,2.917405,0.7605233,0.3882919,2.875817,0.7648257,0.5106981,2.836882,0.6060146,0.3037895,2.897099,0.5483906,0.06344886,2.906856,0.5288218,-0.1294677,2.811798,0.5185742,-0.1968785,2.761091,0.9170387,0.2901727,2.867472,0.9926516,0.06401899,2.949921,0.9886441,-0.1670186,2.908055,0.9973713,-0.2407407,2.908528,0.7038034,-0.1631434,2.921872,0.7104249,-0.4807094,3.005702,0.7361161,-0.8288302,3.138386,0.7566163,-0.9123923,3.101828,0.8495358,-0.1542017,2.908015,0.8446506,-0.4570959,2.797707,0.8567974,-0.8597587,2.868495,0.8384609,-0.9069858,2.740324,0.7645583,0.3213078,2.888293,0.5341295,-0.2614593,2.744256,0.5464923,-0.1933277,2.755533,0.9886059,-0.3008556,2.896848,1.014781,-0.246382,2.8866
0.7821105,-0.1811225,2.875888,0.7748147,0.09662238,2.846036,0.7644115,0.3682712,2.804833,0.766127,0.4939937,2.763629,0.606106,0.2859131,2.825845,0.5433671,0.04995273,2.833413,0.5192677,-0.1331393,2.714958,0.515191,-0.2048892,2.673694,0.9262378,0.2719117,2.799076,0.9996815,0.04973724,2.875134,1.007551,-0.167044,2.858623,1.000891,-0.254257,2.854872,0.6997067,-0.1829907,2.852455,0.7036003,-0.4823688,2.964314,0.7374306,-0.8284097,3.132308,0.7525197,-0.9135717,3.101239,0.8466429,-0.1751198,2.833662,0.8524329,-0.4800204,2.715487,0.8686762,-0.8627501,2.682575,0.8632813,-0.9355469,2.566406,0.7675847,0.3012238,2.817228,0.5294904,-0.2683762,2.646993,0.5428976,-0.2024414,2.665616,0.9937053,-0.3193826,2.8457,1.004148,-0.2958819,2.853429
0.7786812,-0.1877955,2.853701,0.7731082,0.08991706,2.820951,0.7645528,0.3615056,2.776498,0.7658266,0.4859629,2.737734,0.6068903,0.2777464,2.802496,0.5442055,0.04935544,2.802865,0.5177501,-0.1346166,2.695309,0.511469,-0.2033765,2.639026,0.9255757,0.2617925,2.764029,1.00152,0.04061844,2.851446,1.004588,-0.1525759,2.828051,1.006273,-0.2472986,2.823259,0.6964071,-0.1883839,2.831931,0.7029564,-0.4828101,2.944888,0.7404542,-0.826598,3.125752,0.7212367,-0.874956,2.997337,0.8430272,-0.1829741,2.809752,0.8577729,-0.495986,2.686827,0.8718698,-0.8496408,2.612152,0.8591442,-0.9231265,2.48227,0.767255,0.2944766,2.789737,0.5203032,-0.267516,2.607784,0.5404438,-0.2160352,2.625,1.008672,-0.302446,2.824369,1.015831,-0.2728308,2.809857
0.7824944,-0.1970985,2.810804,0.7745088,0.07940828,2.779169,0.7633947,0.3498636,2.736239,0.7639847,0.4747195,2.698332,0.608302,0.2672907,2.757179,0.5478905,0.04010832,2.766746,0.5208391,-0.1377164,2.658313,0.5104086,-0.2107618,2.602809,0.9252163,0.2564302,2.726399,1.002502,0.02973078,2.806003,0.9944988,-0.2168317,2.761868,1.005972,-0.272256,2.786041,0.700018,-0.1972993,2.790906,0.7038891,-0.4799559,2.914176,0.7409236,-0.8281301,3.120209,0.7473822,-0.9144233,3.098503,0.8467071,-0.1922907,2.765222,0.8656085,-0.528294,2.63899,0.874052,-0.8276072,2.555453,0.8567289,-0.9023587,2.426822,0.7667521,0.2831109,2.749061,0.5195621,-0.2731168,2.562839,0.5253805,-0.2401185,2.562937,0.9934903,-0.3330855,2.77891,1.015821,-0.2796859,2.75777
0.7788666,-0.2057878,2.781165,0.7737417,0.07055202,2.744247,0.7657751,0.3407331,2.695111,0.7639103,0.4667255,2.667917,0.6106743,0.2627604,2.729554,0.5493687,0.02799652,2.728418,0.5216622,-0.1532106,2.63011,0.5107459,-0.2267845,2.570525,0.9244043,0.2309768,2.679778,1.004632,0.02250444,2.772571,0.9972135,-0.1976174,2.733572,1.009469,-0.275162,2.748473,0.6959029,-0.2034771,2.763489,0.7037839,-0.4763083,2.876031,0.7400083,-0.815183,3.10155,0.7166513,-0.8641617,2.974024,0.8435175,-0.2034842,2.73313,0.8683762,-0.5423524,2.602779,0.8816024,-0.8499754,2.504462,0.8616119,-0.9168838,2.370309,0.7683244,0.2740599,2.709564,0.5196943,-0.29024,2.534775,0.5385929,-0.2345999,2.561308,1.004975,-0.3343104,2.749851,1.013299,-0.3072849,2.738858
0.7842996,-0.2158954,2.743742,0.7765058,0.06259739,2.709654,0.7656998,0.3348334,2.664355,0.7677963,0.4610827,2.624821,0.6120117,0.2493415,2.68811,0.553301,0.02402984,2.705022,0.521894,-0.1724533,2.59363,0.5099223,-0.2421185,2.54168,0.9221359,0.2281535,2.645879,1.007545,0.01450917,2.725746,1.007313,-0.1964274,2.719844,1.013069,-0.281881,2.709814,0.7006821,-0.213717,2.724574,0.7053351,-0.4821031,2.848457,0.7394439,-0.8103368,3.089181,0.7185271,-0.8589603,2.961063,0.849169,-0.2129078,2.697698,0.8692105,-0.5439778,2.570518,0.8891395,-0.8832365,2.474679,0.8614084,-0.9445477,2.341184,0.7689685,0.2676641,2.677769,0.5175811,-0.3050038,2.508952,0.5416708,-0.239371,2.541727,1.008847,-0.3392572,2.7126,1.014549,-0.3154446,2.708571
0.785208,-0.2210497,2.700879,0.777014,0.05648552,2.664052,0.7654096,0.3276888,2.615475,0.7687965,0.4557531,2.590311,0.6156526,0.2459452,2.658584,0.5604634,0.01151285,2.664742,0.5252937,-0.1764056,2.588463,0.5148485,-0.243959,2.53063,0.9199269,0.225755,2.593697,1.007257,0.006821547,2.681269,1.013407,-0.1826666,2.654154,1.01776,-0.2796316,2.663414,0.7021213,-0.2186939,2.687526,0.7084864,-0.4841406,2.794282,0.738282,-0.7928884,3.058819,0.7096747,-0.8419778,2.93228,0.8492047,-0.2180424,2.648369,0.8691236,-0.5410876,2.52246,0.8889096,-0.8872989,2.46492,0.8629907,-0.9555804,2.333135,0.7689329,0.2607811,2.629729,0.5100853,-0.3061796,2.493357,0.5444124,-0.2639978,2.5214,1.022547,-0.3413997,2.663718,1.027583,-0.3167305,2.6464
0.7875698,-0.2248101,2.650828,0.7798314,0.05247832,2.62181,0.7685108,0.3235636,2.580853,0.7695311,0.4510794,2.55297,0.618822,0.2345095,2.611609,0.5617571,0.001002707,2.636304,0.5293761,-0.1988238,2.542975,0.517669,-0.2696884,2.506522,0.9244528,0.2226773,2.556306,1.013904,0.004010746,2.630617,1.018739,-0.187507,2.606396,1.023356,-0.284809,2.618234,0.7035388,-0.2244961,2.634207,0.7087747,-0.4795721,2.736286,0.739059,-0.7727444,3.017125,0.7136362,-0.8209711,2.889351,0.8519939,-0.219476,2.605968,0.8701597,-0.5167826,2.492524,0.888517,-0.8827867,2.449571,0.8600346,-0.9283727,2.323531,0.7719809,0.2566767,2.593248,0.5164795,-0.3369026,2.476092,0.5543585,-0.2767659,2.5008,1.027206,-0.3433525,2.610796,1.031372,-0.2965489,2.591818
0.7904478,-0.2248589,2.612179,0.7809917,0.05350665,2.579238,0.7678885,0.3255059,2.534996,0.7707702,0.4515997,2.509013,0.6197897,0.2357951,2.579769,0.5668632,-0.0173384,2.599715,0.5305817,-0.206879,2.53445,0.5206774,-0.2782007,2.497932,0.9264067,0.2218998,2.505577,1.018947,0.00627989,2.582548,1.008713,-0.1800861,2.533159,1.027373,-0.2826954,2.569687,0.7064327,-0.2253768,2.599819,0.7109603,-0.4918165,2.679265,0.7400098,-0.7774948,2.967446,0.7085276,-0.8260135,2.841285,0.8549337,-0.2185643,2.555841,0.8704553,-0.5173467,2.454942,0.8876284,-0.881795,2.436515,0.8531698,-0.9278029,2.312043,0.7718102,0.2584151,2.548106,0.5119892,-0.3449001,2.461087,0.5495417,-0.2887401,2.492286,1.037125,-0.3283991,2.560594,1.043273,-0.305668,2.547333
0.7996297,-0.2236992,2.572542,0.7870853,0.0533327,2.537582,0.770926,0.3238125,2.490649,0.7674946,0.4524499,2.476501,0.6221626,0.2377721,2.531457,0.5711957,-0.01179501,2.572781,0.5330941,-0.2136303,2.522416,0.5270537,-0.2850051,2.48996,0.9266563,0.2279451,2.464692,1.021204,0.005284239,2.533037,1.023944,-0.1975589,2.519636,1.030014,-0.2932626,2.523909,0.7172132,-0.2253499,2.555634,0.7126206,-0.4990283,2.618391,0.7435468,-0.7636168,2.924978,0.714181,-0.8125919,2.798555,0.8614433,-0.2166867,2.526431,0.8740962,-0.5088024,2.426064,0.8882751,-0.8748313,2.423323,0.8560148,-0.92129,2.298573,0.7756196,0.2571239,2.504538,0.5181055,-0.3561941,2.461529,0.5559509,-0.2943259,2.48044,1.028007,-0.350299,2.523168,1.042791,-0.3135681,2.502929
0.8060622,-0.2251348,2.533409,0.7899262,0.05396042,2.500255,0.7704449,0.3263162,2.455554,0.767673,0.4546064,2.430596,0.6219431,0.2382245,2.502629,0.5757415,-0.01170951,2.546252,0.5425503,-0.2241275,2.504696,0.5348834,-0.2949028,2.480569,0.9260194,0.2257457,2.423736,1.021391,0.002514977,2.492039,1.028944,-0.2187122,2.470451,1.028464,-0.2986308,2.46918,0.723274,-0.2269396,2.519865,0.7139473,-0.5103957,2.551294,0.7499018,-0.7757493,2.856597,0.7164444,-0.8242656,2.731151,0.8684775,-0.2176111,2.480391,0.8762698,-0.5087144,2.40822,0.8891474,-0.8793629,2.415201,0.8529869,-0.925577,2.291333,0.7759417,0.2591815,2.468809,0.5260957,-0.3690608,2.462422,0.5607948,-0.3184983,2.468562,1.024812,-0.3614168,2.462115,1.046262,-0.3013639,2.449616
0.8058085,-0.2264356,2.499217,0.7903509,0.0535558,2.467128,0.7713321,0.3267731,2.4235,0.7620925,0.4554113,2.404998,0.6208943,0.2388201,2.475937,0.5806098,-0.01039666,2.526168,0.5458798,-0.2244032,2.494235,0.5423959,-0.2933686,2.473176,0.9209617,0.2274547,2.385673,1.021333,0.001979695,2.443373,1.031544,-0.2312358,2.421544,1.027385,-0.3020708,2.413298,0.7232728,-0.2282108,2.485915,0.7110738,-0.5171664,2.48939,0.7563354,-0.7763344,2.798406,0.7188425,-0.8245327,2.67405,0.8675689,-0.2187562,2.448969,0.8755108,-0.5094333,2.392106,0.8885583,-0.8791296,2.411937,0.8485712,-0.9251705,2.289064,0.7767366,0.259429,2.436501,0.5324863,-0.36634,2.448649,0.5719008,-0.3105564,2.4605,1.019354,-0.36658,2.408865,1.045517,-0.3059344,2.379313
0.8001302,-0.2236385,2.463332,0.7856603,0.05632136,2.432016,0.7675475,0.3294365,2.389164,0.7572218,0.4585405,2.362288,0.6187437,0.2406008,2.445158,0.5828641,-0.007988283,2.500015,0.5514913,-0.2267678,2.48184,0.5506374,-0.2981669,2.463312,0.9162934,0.2299632,2.34912,1.017547,0.001941054,2.397598,1.025312,-0.2212398,2.369741,1.023074,-0.2986057,2.352942,0.7186049,-0.2252092,2.455002,0.7109793,-0.5167868,2.432621,0.7648274,-0.7881019,2.729985,0.7250907,-0.8358541,2.606336,0.8603984,-0.2161982,2.405743,0.8716268,-0.5130382,2.375373,0.8879686,-0.8794861,2.408331,0.8459939,-0.9253669,2.286016,0.7727352,0.2621296,2.401956,0.5481254,-0.3719312,2.44953,0.581728,-0.2921961,2.453572,1.014285,-0.3590068,2.342854,1.045343,-0.3074875,2.322947
0.7986158,-0.2218743,2.442379,0.782791,0.05821145,2.405541,0.7630533,0.3313715,2.356518,0.7495131,0.4594407,2.342082,0.6177486,0.2434228,2.422131,0.5863001,-0.003470676,2.484404,0.5546571,-0.2252566,2.470804,0.5568574,-0.2945302,2.453364,0.9131228,0.2309249,2.318129,1.01148,0.00594331,2.352915,1.014671,-0.2159871,2.313056,1.01836,-0.2959177,2.298172,0.7167962,-0.222361,2.432966,0.7036876,-0.5203114,2.381406,0.7729238,-0.8054659,2.662675,0.7304206,-0.8536361,2.54057,0.8592571,-0.2154911,2.387461,0.8682426,-0.5164943,2.362919,0.8873671,-0.8819011,2.404957,0.8428826,-0.9285314,2.284018,0.7686753,0.2640679,2.370918,0.5512313,-0.3699409,2.438913,0.5866963,-0.3016461,2.432615,1.013242,-0.3576328,2.288363,1.040223,-0.3145729,2.274077
0.7911205,-0.2214023,2.413024,0.7783635,0.05993036,2.376821,0.7616835,0.3341734,2.32913,0.7404323,0.4599408,2.307559,0.6143939,0.2457576,2.398355,0.5865618,0.0001031422,2.46561,0.558031,-0.2247259,2.457305,0.5626329,-0.2940371,2.441577,0.9065872,0.2292686,2.286127,1.006874,0.005627177,2.318701,1.010505,-0.2111827,2.275555,1.010673,-0.2915162,2.24614,0.7101513,-0.2203038,2.407062,0.6938158,-0.5142285,2.336,0.7799268,-0.8194772,2.591382,0.7343241,-0.8669752,2.470354,0.8507928,-0.2167815,2.353982,0.864874,-0.5199994,2.345167,0.8863679,-0.8817743,2.400827,0.8390498,-0.9280782,2.280781,0.7665501,0.2666208,2.34313,0.5546638,-0.3688092,2.426017,0.590354,-0.3100042,2.418083,1.004751,-0.3510893,2.227552,1.030899,-0.2910372,2.208611
0.7877577,-0.2220599,2.394874,0.7746682,0.05915865,2.354238,0.7577492,0.3332902,2.301596,0.7337711,0.4587057,2.286366,0.6114151,0.2472629,2.375113,0.5862409,0.002908934,2.446837,0.5587876,-0.2231369,2.445829,0.562894,-0.2964713,2.432648,0.9008165,0.2307805,2.255356,1.000663,0.004632345,2.275786,1.001798,-0.2116114,2.227722,1.00217,-0.2938273,2.198042,0.7072548,-0.2201409,2.389891,0.684491,-0.5166978,2.301782,0.780013,-0.8505231,2.517631,0.7686483,-0.9363854,2.490923,0.8470162,-0.2180997,2.33538,0.8635313,-0.5222148,2.332191,0.8853185,-0.8804975,2.397602,0.835623,-0.9273833,2.278913,0.7626641,0.2657691,2.316873,0.5591942,-0.3744972,2.425897,0.5803537,-0.3524256,2.433,0.9937078,-0.3539238,2.179417,1.024336,-0.2936246,2.156546
0.7807412,-0.2224922,2.370394,0.7670485,0.05821259,2.327625,0.749612,0.3317911,2.273463,0.7247408,0.4568244,2.257651,0.6068928,0.2453886,2.356253,0.5860169,0.001678423,2.430632,0.5592294,-0.2212739,2.432158,0.5636961,-0.2965836,2.41981,0.8955237,0.2288477,2.229579,0.994777,0.005031872,2.242748,0.9940793,-0.2088369,2.198049,0.9892015,-0.2871438,2.153338,0.7011908,-0.220409,2.368008,0.675396,-0.5219452,2.265801,0.7633241,-0.8745599,2.430377,0.7131315,-0.9217198,2.312206,0.8389673,-0.2185583,2.308091,0.862832,-0.5223173,2.314327,0.884178,-0.8801469,2.395067,0.8325232,-0.9272667,2.27741,0.754649,0.2644157,2.289061,0.5603341,-0.3719599,2.411913,0.5915847,-0.3055881,2.392215,0.9828257,-0.3455883,2.128658,1.008897,-0.2933901,2.111308
0.7735433,-0.2248103,2.343436,0.758603,0.05555947,2.301842,0.7398597,0.3287683,2.248513,0.7141619,0.4517692,2.230132,0.6011143,0.2442616,2.33137,0.5839176,0.001252822,2.408245,0.5580872,-0.2221338,2.416436,0.5613313,-0.2974988,2.404281,0.8858991,0.2247183,2.197535,0.985974,0.004912368,2.208812,0.9773576,-0.2109966,2.154155,0.9741275,-0.2887043,2.110747,0.6951926,-0.2219136,2.344487,0.6658314,-0.5097908,2.232597,0.7423385,-0.8991149,2.342249,0.6896538,-0.9455491,2.225429,0.830535,-0.2216014,2.277748,0.8600928,-0.5204236,2.298671,0.8826733,-0.8799815,2.391842,0.8285416,-0.9269931,2.275301,0.7452295,0.2614929,2.263937,0.554175,-0.3706684,2.395642,0.5755512,-0.3469198,2.407933,0.9653366,-0.3501897,2.085895,0.9934285,-0.28526,2.070667
0.7668788,-0.228062,2.322261,0.7507166,0.05163943,2.27967,0.730745,0.3241474,2.225475,0.702564,0.4486033,2.207723,0.5946852,0.2404883,2.314831,0.5797487,-0.003167826,2.390339,0.5576153,-0.2247973,2.401711,0.5599971,-0.3014859,2.390246,0.874653,0.2268848,2.166372,0.9756334,0.00402751,2.172507,0.9679248,-0.2123672,2.12314,0.9563804,-0.2850422,2.073358,0.6892062,-0.2247126,2.322109,0.6586887,-0.5109031,2.214452,0.7070546,-0.889632,2.256242,0.6502564,-0.9358981,2.141808,0.823299,-0.2250802,2.257903,0.8568777,-0.5192356,2.286924,0.8803215,-0.8792251,2.38955,0.8219653,-0.9263484,2.275321,0.7364186,0.2570517,2.241102,0.5498192,-0.3786791,2.380874,0.57415,-0.3511356,2.39225,0.9474434,-0.3436177,2.043457,0.9506449,-0.2810992,2.028722
0.757537,-0.2337537,2.290335,0.7404013,0.04580355,2.250442,0.7195732,0.3181475,2.198711,0.6902308,0.4431123,2.188114,0.5862445,0.2373933,2.292241,0.575317,-0.004173595,2.373368,0.5567656,-0.225701,2.381538,0.5560865,-0.3035904,2.372012,0.8651321,0.2224718,2.14075,0.9642835,0.0001406491,2.140529,0.9510324,-0.222721,2.072649,0.9362152,-0.2967297,2.030498,0.681415,-0.2313134,2.29342,0.6443738,-0.5111007,2.180443,0.6712223,-0.897438,2.176028,0.613617,-0.9429387,2.062101,0.8122297,-0.2294879,2.222541,0.8515288,-0.5209853,2.268604,0.8738073,-0.8600425,2.373715,0.8144463,-0.9070297,2.259806,0.7254488,0.2510968,2.213744,0.5546588,-0.3727401,2.37123,0.5776025,-0.2979345,2.334546,0.9241993,-0.3528199,2.003205,0.9449598,-0.2919203,1.989839
0.7520378,-0.2414135,2.266484,0.7318797,0.03944088,2.2273,0.7079369,0.3129522,2.17608,0.6776729,0.4355647,2.163894,0.5785077,0.2331278,2.275362,0.5687775,-0.009703266,2.353463,0.5514622,-0.223708,2.357744,0.5502135,-0.3043587,2.354491,0.8540865,0.2167988,2.112243,0.9511439,-0.007968902,2.10567,0.9333048,-0.2311654,2.043034,0.9141259,-0.2999908,1.994868,0.6765925,-0.2397746,2.268811,0.6347398,-0.5321385,2.154017,0.6427061,-0.9031556,2.123208,0.5820292,-0.9483746,2.011375,0.8061554,-0.2361481,2.199772,0.8465617,-0.5269608,2.256156,0.8725773,-0.8622692,2.37218,0.8099597,-0.9092894,2.260288,0.7145999,0.2456229,2.191002,0.5540696,-0.3732728,2.356156,0.5692459,-0.3040769,2.326572,0.9002636,-0.3590349,1.972022,0.9236196,-0.2976193,1.9502
0.7431711,-0.2521872,2.232502,0.7191578,0.02896704,2.196324,0.6915922,0.3026966,2.147931,0.6636676,0.427188,2.143427,0.5652195,0.2224897,2.24831,0.5616457,-0.01866731,2.330552,0.5479005,-0.2294822,2.341064,0.5420732,-0.3124145,2.332346,0.8397528,0.2123297,2.086942,0.9339671,-0.01101981,2.075287,0.9092363,-0.2371533,2.005332,0.8883967,-0.3106364,1.956407,0.6682478,-0.2511948,2.234966,0.6265043,-0.544365,2.139314,0.6077545,-0.8990011,2.072408,0.5595703,-0.9799805,1.993164,0.7966899,-0.2459206,2.165635,0.8382612,-0.530709,2.236224,0.86997,-0.871568,2.369141,0.8077465,-0.9183949,2.257001,0.6991335,0.2353233,2.162163,0.5417439,-0.3824161,2.332361,0.5612232,-0.3039086,2.282111,0.8759369,-0.3650858,1.931518,0.8994511,-0.3095776,1.909037
0.732812,-0.2626542,2.211761,0.7089958,0.01958491,2.175587,0.6817038,0.2944888,2.127589,0.6504648,0.4187779,2.126223,0.5549042,0.2122416,2.234082,0.5501956,-0.03099873,2.31109,0.5411484,-0.2413124,2.321141,0.5320681,-0.3238877,2.312815,0.8241286,0.1997478,2.062179,0.917135,-0.0247332,2.044898,0.8893654,-0.2456075,1.979773,0.8644003,-0.3166739,1.926296,0.6587018,-0.2619048,2.213047,0.6139475,-0.5584657,2.11433,0.5855277,-0.9000423,2.041881,0.515933,-0.9794637,1.944265,0.7856531,-0.2557819,2.146076,0.8286512,-0.5405642,2.215148,0.8670788,-0.875492,2.365027,0.8016177,-0.9221632,2.254953,0.6891625,0.2268165,2.141687,0.5334903,-0.3916588,2.312804,0.5493348,-0.3287531,2.288027,0.8533703,-0.3699971,1.907178,0.8742529,-0.3167842,1.88027
0.7170489,-0.2737637,2.181177,0.6925651,0.009123461,2.147378,0.6645486,0.2845258,2.101384,0.6323692,0.409804,2.104357,0.5382773,0.2006575,2.210944,0.5361108,-0.04332393,2.285909,0.5280864,-0.2437298,2.297382,0.5208439,-0.3268622,2.290032,0.8039109,0.1915178,2.038404,0.8993754,-0.03268244,2.017922,0.8671955,-0.2497446,1.956307,0.8408695,-0.3152789,1.901129,0.6456839,-0.2728199,2.187249,0.5956078,-0.5735844,2.087119,0.552999,-0.9181963,2.006851,0.4846521,-0.9904199,1.920564,0.7670352,-0.2665104,2.110303,0.8113044,-0.5411974,2.182484,0.8626491,-0.8848761,2.359532,0.7965529,-0.9312023,2.249801,0.6721877,0.2167427,2.115016,0.5207943,-0.3933137,2.290071,0.535814,-0.3189843,2.25144,0.8246473,-0.3760746,1.871641,0.8497604,-0.3118486,1.851062
0.7016876,-0.2847306,2.153938,0.6765352,-0.0002651009,2.123688,0.6480363,0.276573,2.081043,0.6144772,0.4035278,2.087817,0.5210526,0.1870291,2.191109,0.5210949,-0.05673059,2.266385,0.5125701,-0.2522122,2.272491,0.5042545,-0.3360304,2.265491,0.7840158,0.1846427,2.015367,0.8754911,-0.03962163,1.986184,0.8393504,-0.2583186,1.911607,0.8133149,-0.3298317,1.862352,0.6288954,-0.282337,2.157462,0.5757564,-0.5672433,2.05834,0.5469203,-0.9099239,1.994785,0.4824153,-0.9535266,1.885678,0.7535304,-0.2783836,2.086035,0.7976749,-0.5420017,2.151933,0.8600193,-0.8872986,2.351206,0.7927976,-0.9331816,2.242017,0.6557736,0.2084461,2.09386,0.5027256,-0.4011491,2.262653,0.521879,-0.3298205,2.227105,0.7974705,-0.3818562,1.841131,0.8087865,-0.3250202,1.8174
0.6808359,-0.286193,2.12165,0.6583779,-0.004188883,2.096738,0.6322986,0.2706347,2.059049,0.5925675,0.3973133,2.064832,0.5037645,0.1802829,2.174574,0.502493,-0.06627024,2.242292,0.496703,-0.2557577,2.250089,0.4872434,-0.3391575,2.240384,0.7611421,0.1815622,1.991325,0.8581144,-0.04531245,1.965372,0.8242001,-0.2586868,1.89353,0.7887475,-0.3323925,1.835173,0.6106436,-0.2858627,2.127403,0.5618159,-0.5688973,2.043044,0.5385133,-0.9014123,1.983209,0.4713433,-0.9442526,1.875492,0.7301859,-0.27762,2.051284,0.7778149,-0.5401658,2.117912,0.8532084,-0.8812736,2.332995,0.7832562,-0.9263519,2.225234,0.6394501,0.2029701,2.070663,0.4876198,-0.4089768,2.238337,0.5023835,-0.3271752,2.1878,0.7708909,-0.3852185,1.8117,0.7825304,-0.3256058,1.790795
0.6578541,-0.2918869,2.094806,0.6355109,-0.01130048,2.073866,0.6098962,0.2618906,2.040349,0.5741137,0.3943198,2.048704,0.4842742,0.1707542,2.156171,0.4841509,-0.07760449,2.218404,0.471834,-0.2953276,2.214711,0.4638728,-0.3731481,2.212229,0.7433367,0.1767,1.967432,0.8280522,-0.05017713,1.931632,0.7938821,-0.267961,1.865313,0.7630313,-0.3396556,1.809778,0.587824,-0.2926041,2.10139,0.546315,-0.5776444,2.025379,0.5283216,-0.8996491,1.972074,0.4601924,-0.9419838,1.864829,0.7077447,-0.2821099,2.02379,0.7633488,-0.5578279,2.091072,0.8489689,-0.884312,2.323135,0.7779686,-0.9288593,2.215874,0.6168982,0.1946487,2.050911,0.453453,-0.443763,2.202197,0.4445204,-0.4059412,2.187462,0.7483879,-0.3914177,1.786537,0.7701646,-0.3318591,1.767649
0.6279532,-0.2896543,2.069113,0.606383,-0.009896185,2.049568,0.5817388,0.2621811,2.01775,0.5503042,0.3945079,2.025314,0.4630403,0.1760752,2.125569,0.4608231,-0.0706922,2.192929,0.451167,-0.2963779,2.191725,0.4399662,-0.3761629,2.185782,0.713951,0.1820467,1.936868,0.8100765,-0.05427476,1.91077,0.7711753,-0.2703291,1.838807,0.7403859,-0.3403376,1.788924,0.5606593,-0.2902787,2.07921,0.5263715,-0.5761218,2.00381,0.5087481,-0.9159079,1.955032,0.439502,-0.9576934,1.848762,0.6754811,-0.2799826,1.993966,0.7317666,-0.5549272,2.040378,0.8330675,-0.8657821,2.285996,0.7607238,-0.910149,2.179601,0.5884559,0.1952458,2.027846,0.4296408,-0.443287,2.176288,0.4172058,-0.3909713,2.158118,0.7222058,-0.3981901,1.766012,0.7495384,-0.3402594,1.742
