0.7278244,0.0388456,3.888175,0.7252919,0.3489977,3.840822,0.7207896,0.652489,3.781116,0.7165582,0.7940782,3.733848,0.5421586,0.5505756,3.822932,0.4514684,0.2775621,3.848453,0.4102414,0.04667696,3.782459,0.4035423,-0.00745403,3.775931,0.8902679,0.5297143,3.772713,0.9702642,0.2667274,3.833302,0.9770777,0.02827336,3.79242,0.9617407,-0.03322491,3.777759,0.6410863,0.03700617,3.863381,0.6517947,-0.3848408,3.946543,0.7102757,-0.7576379,3.975077,0.7079486,-0.8402459,3.886386,0.8007219,0.03995396,3.839068,0.8040881,-0.4002617,3.769746,0.8056308,-0.7524148,3.898563,0.8296316,-0.8412861,3.836804,0.7223113,0.577595,3.798383,0.4067451,-0.08691924,3.779,0.4364023,-0.005773874,3.761467,0.9542156,-0.1058734,3.772025,0.9188606,-0.01759486,3.755883
0.7213097,0.03344461,3.863004,0.718879,0.3443975,3.812999,0.7141468,0.6488648,3.750611,0.7103238,0.7913412,3.696989,0.5378773,0.5467048,3.789637,0.4481335,0.2851983,3.798043,0.4046966,0.0534431,3.739071,0.402261,-0.01908452,3.717564,0.8853736,0.5212278,3.742337,0.9662676,0.2649617,3.803991,0.9803473,0.02616638,3.773821,0.9651467,-0.03877248,3.764866,0.6352211,0.03196696,3.838082,0.6473884,-0.3868279,3.930786,0.7047541,-0.7599404,3.977116,0.6485668,-0.8439303,3.929636,0.7935777,0.03427682,3.813958,0.7977971,-0.4132278,3.744979,0.8117493,-0.7703486,3.781263,0.7888503,-0.8597915,3.709979,0.7157648,0.5737019,3.768511,0.4015493,-0.08331442,3.717243,0.4341644,-0.03351922,3.69725,0.9626375,-0.1142656,3.777322,0.9225374,-0.02813657,3.746572
0.7173833,0.02564624,3.833169,0.7132518,0.3368993,3.781888,0.7066718,0.6416224,3.718335,0.7041172,0.7798059,3.665889,0.5312656,0.5413504,3.758987,0.4438682,0.2811075,3.769918,0.3998404,0.05142386,3.682366,0.3998374,-0.01607232,3.661602,0.8803844,0.5170239,3.714325,0.9650854,0.2613539,3.777657,0.9823978,0.02257386,3.756996,0.9675741,-0.04395073,3.745636,0.6314396,0.02406078,3.806516,0.6432163,-0.3953043,3.913771,0.7030867,-0.7599003,3.977449,0.6448526,-0.8357912,3.973087,0.7894937,0.02673999,3.785814,0.7894337,-0.4459113,3.697874,0.8037108,-0.7752027,3.689452,0.7687125,-0.8362763,3.583124,0.7087705,0.5664049,3.736539,0.4010789,-0.08346218,3.659959,0.4248937,-0.05041929,3.655715,0.9635504,-0.1151802,3.74907,0.9312449,-0.08482775,3.735143
0.7171645,0.0152394,3.802047,0.7108815,0.3278334,3.749762,0.7021339,0.633818,3.685029,0.7017995,0.7767223,3.643639,0.5289648,0.5314099,3.720875,0.4418233,0.2773471,3.730761,0.4014181,0.05032249,3.641971,0.3993669,-0.01459973,3.614579,0.8754812,0.5106502,3.681148,0.960585,0.2535263,3.748822,0.9808471,0.01542425,3.727003,0.9641861,-0.05420758,3.724843,0.6316152,0.01338451,3.777869,0.6418266,-0.395007,3.898185,0.7012202,-0.7578809,3.976886,0.6473762,-0.8397227,3.953171,0.788725,0.01684603,3.752116,0.7856725,-0.4582318,3.670603,0.7865963,-0.7791541,3.591626,0.7524414,-0.8359375,3.466797,0.7047746,0.5582893,3.703528,0.3998796,-0.07785534,3.598861,0.4373766,-0.03820816,3.58575,0.9620418,-0.1236067,3.733449,0.9221929,-0.05523001,3.704571
0.7145268,0.007986331,3.777266,0.7072019,0.3206883,3.720932,0.6973678,0.6268566,3.652066,0.6975617,0.7653508,3.604853,0.5243627,0.5257221,3.694001,0.4332614,0.2725137,3.687459,0.4035968,0.04605599,3.590586,0.3986289,-0.02346074,3.564076,0.8708375,0.5039587,3.650926,0.9557819,0.2468091,3.713526,0.9770339,0.009067165,3.708264,0.9659967,-0.05609028,3.700543,0.6292384,0.006572381,3.751399,0.6374959,-0.3979423,3.879706,0.6997855,-0.757779,3.976917,0.7210398,-0.8417828,3.908404,0.7858257,0.009303249,3.729062,0.7829779,-0.452525,3.629636,0.7651867,-0.762057,3.515744,0.7363281,-0.8164063,3.365234,0.7002836,0.5512809,3.671615,0.4003692,-0.08542559,3.549572,0.4332416,-0.03987888,3.536333,0.9624802,-0.1349908,3.71704,0.924638,-0.07379832,3.687778
0.7079765,-0.003297989,3.736823,0.7029298,0.3112455,3.690121,0.6950259,0.6190592,3.629808,0.6964772,0.7565284,3.580993,0.5239457,0.5167156,3.660299,0.4357875,0.2683637,3.66135,0.4024041,0.04171156,3.556661,0.4041591,-0.03395976,3.515234,0.8666937,0.4954848,3.618899,0.9541526,0.2410378,3.68774,0.9768806,0.003891374,3.669128,0.9656029,-0.06394268,3.668072,0.6235809,-0.004392161,3.711948,0.6340842,-0.4013301,3.857679,0.7004536,-0.7639371,3.974069,0.6425477,-0.8306381,3.982548,0.7783172,-0.002132671,3.687627,0.7739212,-0.4567838,3.597528,0.7540637,-0.7549086,3.457964,0.7299805,-0.8139648,3.314453,0.6974957,0.5430868,3.647327,0.4132148,-0.1046965,3.508397,0.4330364,-0.07928132,3.50125,0.9600008,-0.1431108,3.690162,0.9160632,-0.09525957,3.653667
0.7094121,-0.01640137,3.704691,0.6992027,0.2963535,3.651264,0.6858135,0.6025364,3.58543,0.693918,0.7466284,3.546281,0.5185154,0.502143,3.628448,0.4325204,0.2545707,3.61894,0.4009635,0.02891682,3.502715,0.4016466,-0.04388291,3.466409,0.8677046,0.4896728,3.58261,0.951648,0.2045057,3.648806,0.9748227,-0.03259652,3.629719,0.9599305,-0.0874323,3.635044,0.6240728,-0.01895832,3.678719,0.6302717,-0.4079829,3.830523,0.7008235,-0.766208,3.972972,0.6406019,-0.8314211,3.979966,0.7805246,-0.01359104,3.656534,0.7646564,-0.4761162,3.537711,0.7426265,-0.7746443,3.402641,0.7216797,-0.8232422,3.261719,0.6896583,0.5269499,3.604169,0.4108843,-0.1067414,3.449785,0.4364956,-0.05553682,3.443667,0.9507293,-0.1627357,3.641995,0.9237244,-0.07999193,3.6218
0.7042108,-0.02762425,3.664869,0.6998661,0.2869735,3.615224,0.6924066,0.5945089,3.552171,0.6937351,0.7379513,3.508037,0.5140135,0.4912515,3.595837,0.4332083,0.24693,3.586802,0.4020643,0.03137586,3.477268,0.3996898,-0.04416804,3.427552,0.864164,0.4760499,3.549253,0.9491472,0.2036941,3.621141,0.97142,-0.03341052,3.60547,0.9599581,-0.09308913,3.600053,0.6178944,-0.02914137,3.640757,0.6291141,-0.4481232,3.814967,0.6965995,-0.765251,3.967043,0.6407243,-0.8428197,3.942597,0.7763382,-0.02557362,3.614877,0.749449,-0.4955076,3.490829,0.7383997,-0.8008206,3.378904,0.7206214,-0.8315224,3.253934,0.6947594,0.5186461,3.570389,0.4091904,-0.116501,3.416578,0.4218121,-0.05771253,3.422572,0.9547679,-0.1701456,3.615448,0.9201134,-0.1114997,3.589375
0.6991417,-0.03852736,3.623899,0.6996036,0.2765973,3.5776,0.6969104,0.5849686,3.518952,0.6908758,0.7295724,3.471681,0.5114081,0.4763742,3.555243,0.437783,0.2342415,3.545203,0.4034845,0.01768779,3.428512,0.4026474,-0.06182012,3.389489,0.8592808,0.4652875,3.510673,0.9484034,0.1943022,3.573196,0.9714277,-0.04243707,3.560616,0.9579108,-0.1065749,3.563837,0.6132664,-0.04063614,3.599221,0.630619,-0.4552737,3.79726,0.6954958,-0.7720689,3.964109,0.6338326,-0.8382326,3.962671,0.7707259,-0.03564378,3.574448,0.7487966,-0.4834965,3.466338,0.730201,-0.7906397,3.365702,0.6979282,-0.8442485,3.22122,0.6981214,0.5088585,3.535924,0.4098006,-0.1266087,3.379049,0.4189566,-0.137798,3.378667,0.9425625,-0.1861123,3.561039,0.9173061,-0.111193,3.541125
0.6921598,-0.04647815,3.577729,0.6942951,0.2698627,3.536993,0.6935558,0.5792295,3.483504,0.6900657,0.7242061,3.436348,0.5129412,0.4702654,3.522463,0.4422078,0.2256854,3.514863,0.4031434,0.005694423,3.404008,0.4050532,-0.06845223,3.362987,0.8646092,0.4584736,3.47836,0.9477116,0.1831168,3.545682,0.96635,-0.05380516,3.528382,0.9553059,-0.1210027,3.527762,0.6065894,-0.04906451,3.553868,0.628837,-0.464474,3.75727,0.6876466,-0.7800491,3.957812,0.6323098,-0.8294228,3.984928,0.7633777,-0.04291869,3.527432,0.7478259,-0.4922514,3.430235,0.7242773,-0.8035388,3.350938,0.6949006,-0.8597358,3.212725,0.694252,0.5028936,3.499228,0.4104303,-0.1397919,3.34648,0.4294282,-0.1550654,3.3525,0.947107,-0.1936373,3.528193,0.9193726,-0.1251918,3.516895
0.6873506,-0.05286111,3.52588,0.6930869,0.2619953,3.485281,0.6960957,0.5698942,3.432283,0.6881868,0.7159566,3.386909,0.5153747,0.4657717,3.468238,0.4391923,0.2088631,3.466165,0.4007077,-0.0127292,3.375569,0.4070981,-0.0842333,3.334183,0.8678772,0.4499962,3.430964,0.9441716,0.1769705,3.492547,0.9684771,-0.05936058,3.476406,0.956037,-0.1213171,3.479065,0.5998483,-0.05547602,3.501254,0.6149423,-0.4519307,3.690643,0.6886679,-0.7823894,3.940089,0.6341139,-0.8282799,3.969393,0.7603933,-0.04913462,3.476352,0.7404429,-0.4878461,3.381902,0.7160936,-0.8214875,3.334199,0.6923608,-0.8683565,3.214468,0.6958398,0.4939252,3.447847,0.408251,-0.1528115,3.324807,0.417882,-0.1596954,3.321333,0.9457226,-0.2018674,3.490812,0.9184662,-0.1178145,3.461318
0.6865791,-0.05256105,3.492205,0.6880938,0.2632446,3.452826,0.6869044,0.572013,3.400483,0.6881739,0.7179082,3.362092,0.5128475,0.4637941,3.440521,0.4382825,0.1968344,3.439152,0.4013132,-0.02643666,3.351902,0.4082547,-0.09451451,3.314412,0.8611809,0.4467082,3.388367,0.9426115,0.1697462,3.458137,0.9661548,-0.06621239,3.42742,0.9534407,-0.1220458,3.430954,0.5997577,-0.05594974,3.467193,0.6012256,-0.4480739,3.630116,0.6851682,-0.759025,3.905124,0.6481466,-0.8358247,3.907595,0.7588235,-0.04806393,3.443024,0.7438045,-0.4766912,3.34885,0.7148914,-0.8249211,3.327008,0.6906326,-0.8772163,3.218431,0.6877038,0.4958363,3.415933,0.4040494,-0.1590363,3.307034,0.4309963,-0.1569617,3.3152,0.9514136,-0.1995849,3.434073,0.9150181,-0.1235842,3.423651
0.6799271,-0.05173799,3.441739,0.6871011,0.2627781,3.407298,0.6909104,0.5703194,3.360861,0.6867469,0.713954,3.31854,0.5101802,0.4625032,3.393479,0.4451098,0.1895131,3.409608,0.3988865,-0.03279847,3.323924,0.4079553,-0.102123,3.295572,0.8616893,0.4481692,3.355806,0.9370244,0.1722072,3.400723,0.9626723,-0.06411348,3.375941,0.9476046,-0.1186231,3.373294,0.5924076,-0.05618131,3.417165,0.5915269,-0.4323839,3.542231,0.6689642,-0.728058,3.838325,0.6518027,-0.7790297,3.704157,0.7527921,-0.0461801,3.392153,0.7376612,-0.4471049,3.303375,0.7142886,-0.818046,3.318271,0.6876043,-0.8873261,3.227884,0.6905257,0.4944458,3.374846,0.4019467,-0.1621461,3.282845,0.4397214,-0.1171495,3.282786,0.9478095,-0.1958989,3.382162,0.9075391,-0.1293622,3.364643
0.6784394,-0.0491162,3.411048,0.6844481,0.2656695,3.377655,0.6875542,0.5732936,3.331651,0.6860258,0.718447,3.282768,0.5081086,0.4639087,3.369385,0.4448312,0.1855516,3.37873,0.401584,-0.04225526,3.308598,0.4052733,-0.09644269,3.283334,0.8580835,0.4473811,3.307994,0.9383988,0.1718015,3.363746,0.9602014,-0.06372662,3.322145,0.9429491,-0.116566,3.321979,0.5906148,-0.05179416,3.387945,0.5862485,-0.4404291,3.467977,0.6524422,-0.7166174,3.788503,0.6282553,-0.7676855,3.654745,0.7515185,-0.04544399,3.359838,0.7394798,-0.4331576,3.282703,0.7072634,-0.8260697,3.311382,0.6859502,-0.9011835,3.227637,0.6872884,0.4974288,3.345423,0.4103135,-0.1783728,3.29303,0.4342613,-0.118967,3.2448,0.9314246,-0.1925088,3.323665,0.9040259,-0.1167759,3.309056
0.6775506,-0.04499583,3.359835,0.6820606,0.2677522,3.330196,0.6839943,0.5733051,3.289302,0.6827559,0.7167065,3.242871,0.5053285,0.4619821,3.334298,0.4434728,0.1846806,3.356026,0.4023577,-0.04285474,3.282471,0.4065041,-0.1020964,3.266475,0.8591403,0.4494617,3.284422,0.9419741,0.171409,3.319321,0.9536231,-0.06322548,3.264775,0.9371558,-0.1156799,3.261433,0.5893364,-0.04682444,3.337298,0.575516,-0.4346087,3.399606,0.6357486,-0.7157429,3.721539,0.6151012,-0.7666325,3.586536,0.7508168,-0.04217475,3.30826,0.7380334,-0.4340444,3.278221,0.7057365,-0.828613,3.306394,0.6812369,-0.9101005,3.236012,0.684003,0.4979442,3.301905,0.4113843,-0.1777862,3.263943,0.4401764,-0.1093695,3.2492,0.9251196,-0.196023,3.263276,0.8980734,-0.1270382,3.247846
0.6755028,-0.04254033,3.331512,0.6806744,0.2704135,3.301799,0.6830801,0.5760968,3.259079,0.6786757,0.7198853,3.209054,0.5053641,0.4623406,3.302419,0.4399796,0.1849545,3.323443,0.399533,-0.04642403,3.264921,0.4056343,-0.1109101,3.248281,0.8568114,0.4482623,3.232651,0.9378877,0.1780753,3.267798,0.9511873,-0.05533887,3.206828,0.9323739,-0.1054576,3.201161,0.5866332,-0.04258388,3.310457,0.5707424,-0.424341,3.325367,0.6275131,-0.7177479,3.641686,0.6008212,-0.7687024,3.507306,0.7493689,-0.04162813,3.278286,0.7387986,-0.436128,3.260625,0.7046795,-0.8300687,3.303277,0.6766642,-0.8792545,3.169548,0.682978,0.5007363,3.27203,0.42159,-0.1896413,3.257183,0.4371405,-0.1051657,3.218191,0.916194,-0.1844313,3.191264,0.8930418,-0.1008598,3.188334
0.6742545,-0.03567712,3.280805,0.6783941,0.2753121,3.258144,0.6800314,0.5789416,3.223861,0.6755741,0.7204607,3.173043,0.4990169,0.4648634,3.279106,0.4400746,0.1848672,3.310685,0.3982152,-0.04532849,3.247651,0.4022658,-0.1000027,3.228502,0.8551478,0.4513085,3.207653,0.9327263,0.1871051,3.229517,0.9461324,-0.04272626,3.153802,0.925778,-0.09704988,3.141949,0.5852504,-0.03435626,3.26041,0.5619627,-0.4232064,3.2687,0.623763,-0.7246914,3.579564,0.5971071,-0.8059273,3.584104,0.7480427,-0.03619287,3.227162,0.7385765,-0.4372518,3.247411,0.7056573,-0.8234376,3.300004,0.677317,-0.8722072,3.165535,0.680108,0.5040691,3.234849,0.4091728,-0.1802802,3.228936,0.436584,-0.1065444,3.209,0.9191146,-0.1714226,3.136695,0.8842406,-0.1102207,3.125222
0.6701959,-0.03453058,3.254275,0.674948,0.2756708,3.226573,0.6770263,0.5782042,3.185412,0.6702048,0.7224732,3.137948,0.4943036,0.4663936,3.237715,0.4389487,0.1859467,3.275692,0.3945503,-0.04628798,3.225497,0.3980851,-0.1054887,3.210303,0.8481854,0.4541367,3.156362,0.9282779,0.1959012,3.17787,0.9401046,-0.03203209,3.095368,0.9202678,-0.0905955,3.08357,0.5813637,-0.03266489,3.235251,0.5551853,-0.4183717,3.204212,0.6061239,-0.74491,3.495136,0.5861698,-0.8312376,3.489916,0.7437818,-0.03564093,3.199244,0.7378383,-0.4402008,3.226709,0.7055234,-0.8233283,3.298944,0.6741487,-0.8727793,3.165057,0.6769933,0.5036635,3.197989,0.4124023,-0.1871067,3.219844,0.4272846,-0.08627104,3.184556,0.9077597,-0.1651295,3.077412,0.8798722,-0.09648854,3.07521
0.6697974,-0.03217378,3.214141,0.6712825,0.2769726,3.190717,0.6705172,0.5785993,3.154972,0.663943,0.7214967,3.099133,0.4957363,0.4744126,3.208987,0.4364174,0.1869902,3.257163,0.392565,-0.04615951,3.211694,0.395011,-0.1100725,3.193361,0.845246,0.4577186,3.13381,0.927478,0.1998801,3.133687,0.9312274,-0.0239252,3.037896,0.9088831,-0.08884396,3.021122,0.5824152,-0.02935709,3.194226,0.5528288,-0.4308594,3.153356,0.607706,-0.7845421,3.41354,0.5788065,-0.8723147,3.362277,0.7418083,-0.03422972,3.160072,0.738377,-0.4440042,3.215473,0.7055578,-0.8222854,3.297874,0.6756449,-0.8714995,3.163266,0.6711714,0.5042706,3.166292,0.4089009,-0.1855229,3.192671,0.4261195,-0.1344922,3.181818,0.9019769,-0.1553259,3.009208,0.8697827,-0.1059187,3.016667
0.6695552,-0.03560075,3.177682,0.6693103,0.2737755,3.150211,0.6661567,0.5755089,3.109993,0.6565731,0.7189842,3.061124,0.4904379,0.4681952,3.170014,0.4327802,0.1853772,3.216535,0.3854647,-0.04891366,3.188987,0.3911404,-0.1090013,3.171885,0.8370788,0.4520723,3.08204,0.9206482,0.2050906,3.091009,0.9212964,-0.01538804,2.987008,0.9054568,-0.08251925,2.965472,0.5800795,-0.03316546,3.156571,0.5395648,-0.4426118,3.104481,0.6055545,-0.8192506,3.310562,0.5574352,-0.8983067,3.251988,0.7434003,-0.03722305,3.124836,0.7378842,-0.447984,3.199872,0.7000419,-0.8242397,3.294581,0.6662621,-0.8738688,3.161023,0.6674621,0.5011678,3.1223,0.4044739,-0.1855741,3.176888,0.4222821,-0.1252666,3.147364,0.8943464,-0.1561607,2.958793,0.8639324,-0.09483936,2.966385
0.6659646,-0.0388843,3.156305,0.6656224,0.2713875,3.126562,0.6625115,0.5740439,3.084444,0.6535749,0.7163045,3.034192,0.4866554,0.4664485,3.149046,0.4304678,0.1826143,3.200699,0.3855545,-0.05155723,3.167967,0.3884838,-0.1059581,3.152611,0.8358387,0.4487836,3.059678,0.9159378,0.2057801,3.051795,0.9174221,-0.01106634,2.937325,0.8935767,-0.08480211,2.912291,0.5770317,-0.03584344,3.135893,0.5327567,-0.4496685,3.051694,0.5731696,-0.8229749,3.206985,0.559165,-0.9113567,3.150232,0.7392846,-0.04103184,3.102881,0.7388448,-0.4530808,3.190888,0.697821,-0.8258906,3.283389,0.6638036,-0.8757539,3.149898,0.663802,0.4994825,3.097293,0.3971656,-0.1888826,3.151288,0.4174562,-0.1047953,3.120526,0.8731433,-0.1553748,2.898992,0.8520262,-0.08556846,2.906846
0.6591063,-0.04477961,3.126855,0.6609889,0.264911,3.091492,0.660416,0.5667735,3.042951,0.6452019,0.7065936,2.988823,0.4816189,0.459299,3.10174,0.4225543,0.1737382,3.164861,0.3811488,-0.06160235,3.140994,0.3847483,-0.1135292,3.130906,0.8293806,0.4445755,3.016558,0.912289,0.1994427,3.00895,0.9062564,-0.01540164,2.893133,0.8845788,-0.08063179,2.864239,0.571235,-0.04173747,3.10657,0.5303026,-0.4596972,3.016613,0.5526454,-0.8321782,3.089678,0.5327457,-0.9123102,3.011985,0.7313922,-0.04677248,3.073295,0.7371593,-0.4655428,3.177186,0.6953912,-0.8265805,3.276492,0.6624927,-0.8770543,3.142987,0.6610362,0.4924275,3.05743,0.3932086,-0.1981396,3.141657,0.4145012,-0.1077016,3.10179,0.8659513,-0.1538631,2.842251,0.8424874,-0.09575571,2.854429
0.6505203,-0.05309105,3.093402,0.6537119,0.2567761,3.059821,0.6541575,0.5589713,3.014117,0.6416994,0.7022481,2.968026,0.478522,0.457309,3.080688,0.4183264,0.1632237,3.138635,0.3792307,-0.07234979,3.113082,0.3808654,-0.1215576,3.107269,0.8246292,0.4370533,2.98905,0.9040099,0.1955205,2.972236,0.8993281,-0.01802054,2.853843,0.8742403,-0.07870595,2.816656,0.5641502,-0.04978252,3.074647,0.5264437,-0.479074,2.981426,0.5331029,-0.8493084,2.972332,0.5147175,-0.9179888,2.876282,0.7213002,-0.05513307,3.038314,0.7324981,-0.5073259,3.168968,0.6959414,-0.8255301,3.272892,0.673193,-0.9117156,3.209346,0.654557,0.4845348,3.027827,0.3957787,-0.2061089,3.113932,0.4113497,-0.116533,3.075,0.8582541,-0.1526516,2.79391,0.8325886,-0.09285926,2.807053
0.6456356,-0.06611339,3.059117,0.6473321,0.2462739,3.026631,0.646163,0.5505989,2.981321,0.6337677,0.6887159,2.923107,0.4710325,0.4431931,3.028528,0.4091063,0.1479321,3.097204,0.3720003,-0.08831853,3.084955,0.3751508,-0.1279426,3.078327,0.8148019,0.4279703,2.945198,0.8995324,0.1885312,2.924517,0.888038,-0.02047225,2.797882,0.8635342,-0.08702824,2.766933,0.5592504,-0.0649492,3.037139,0.5260652,-0.5220949,2.94398,0.5209578,-0.8491514,2.866751,0.5004883,-0.9106445,2.751953,0.7164649,-0.06583802,3.007185,0.7318923,-0.5142193,3.164338,0.6954928,-0.8245444,3.267102,0.6874261,-0.9155634,3.221607,0.6469733,0.4756573,2.994964,0.3810457,-0.2116721,3.090648,0.4038774,-0.1281018,3.046357,0.8435224,-0.1537455,2.745841,0.8244449,-0.08216477,2.76552
0.6423279,-0.07357974,3.038287,0.6428607,0.2382468,2.999804,0.6404047,0.5422759,2.948288,0.6285749,0.6824976,2.896961,0.4648606,0.4392783,3.01411,0.4038094,0.1410805,3.070822,0.3675734,-0.09528682,3.062303,0.3686505,-0.1376282,3.052953,0.8120058,0.4222228,2.924733,0.8936474,0.1800302,2.901964,0.8801215,-0.02427137,2.767434,0.8543452,-0.09285714,2.723769,0.5570034,-0.0713612,3.019483,0.524433,-0.5167279,2.92126,0.517619,-0.8317705,2.799743,0.487793,-0.8876953,2.662109,0.7119449,-0.07408575,2.983143,0.7323447,-0.521189,3.142172,0.6877413,-0.8228415,3.2635,0.6935604,-0.9134812,3.224623,0.6415491,0.4673948,2.963512,0.3798838,-0.2228819,3.05614,0.3972379,-0.1468091,3.03025,0.8288633,-0.164087,2.703237,0.8207831,-0.06101029,2.736308
0.6357585,-0.08742698,2.99376,0.6366998,0.2248311,2.960067,0.634801,0.5293305,2.913891,0.6204154,0.6714678,2.857163,0.4547833,0.4269848,2.969046,0.3945927,0.1291074,3.032519,0.3566144,-0.1070171,3.021508,0.3608435,-0.1542386,3.019409,0.8050033,0.4094947,2.886883,0.8830902,0.1687678,2.856153,0.8680791,-0.03362142,2.718665,0.8416781,-0.1021368,2.682198,0.5502919,-0.08712013,2.972202,0.5212764,-0.5535459,2.87546,0.5089146,-0.8543926,2.717174,0.4867347,-0.8808382,2.590952,0.7056118,-0.08561617,2.941774,0.7315303,-0.5257799,3.114081,0.6764328,-0.8177663,3.254716,0.6986111,-0.9047231,3.215526,0.6357937,0.4543266,2.927742,0.3689426,-0.2351833,3.033638,0.390372,-0.1585382,2.99355,0.8257357,-0.1647468,2.661757,0.8005372,-0.09434757,2.678412
0.6314459,-0.09791736,2.957847,0.6294414,0.2145109,2.924428,0.624522,0.5188695,2.878179,0.6097742,0.6610701,2.821364,0.4470443,0.4174381,2.940558,0.388389,0.1164478,2.999372,0.3526538,-0.1199287,2.981674,0.3555511,-0.1642975,2.986207,0.796054,0.3992945,2.853471,0.8753322,0.1611944,2.833427,0.8624055,-0.04158542,2.696388,0.8313982,-0.109818,2.645155,0.5453304,-0.09564842,2.939637,0.521418,-0.5463405,2.827203,0.5111361,-0.8553367,2.683555,0.4791585,-0.8770417,2.550955,0.7019034,-0.09794181,2.902047,0.7289252,-0.5266933,3.095377,0.673223,-0.8130177,3.248453,0.7103712,-0.8942321,3.21572,0.6262733,0.443929,2.892059,0.3663526,-0.2440873,2.991169,0.3874319,-0.1530632,2.948572,0.8101754,-0.1741302,2.62386,0.7913564,-0.1088586,2.6485
0.6081432,-0.1283417,2.875832,0.6068246,0.1907691,2.848624,0.6027952,0.5014318,2.808918,0.5940365,0.6448276,2.75431,0.427752,0.3944879,2.86455,0.3699719,0.09280346,2.922783,0.3330842,-0.1433714,2.906498,0.3375217,-0.182398,2.910549,0.77579,0.3793747,2.780128,0.8549684,0.141154,2.758378,0.8480695,-0.06643889,2.629034,0.8139084,-0.1327076,2.580382,0.5214729,-0.1181058,2.852077,0.5135263,-0.5693269,2.746423,0.5095413,-0.8900746,2.630971,0.488726,-0.9199495,2.506728,0.6795005,-0.1351013,2.826803,0.7213022,-0.5494288,3.040637,0.7080743,-0.8246213,3.219979,0.6751379,-0.8742006,3.086122,0.6043104,0.4249723,2.821171,0.3513689,-0.2671186,2.915877,0.368917,-0.1714086,2.875117,0.7929089,-0.1909029,2.556089,0.7724892,-0.1293669,2.576048
0.6029231,-0.1307252,2.842032,0.5989005,0.1860187,2.812538,0.5918094,0.494149,2.769854,0.5832409,0.6363551,2.70971,0.4162652,0.3892046,2.819016,0.3601059,0.08843291,2.87469,0.3213549,-0.1472917,2.873432,0.3270833,-0.1882353,2.867741,0.7642162,0.3738692,2.739719,0.8434508,0.129129,2.726295,0.8341114,-0.07495371,2.591091,0.8073502,-0.1395997,2.553977,0.5162911,-0.1215752,2.8168,0.5082993,-0.5614421,2.711504,0.5108891,-0.8894075,2.627033,0.4935327,-0.9369553,2.512421,0.6738366,-0.1365305,2.792892,0.7153037,-0.5506152,2.994156,0.71107,-0.829452,3.221246,0.679534,-0.8794773,3.086996,0.5941065,0.4183255,2.782851,0.3392087,-0.2719698,2.873551,0.3579395,-0.2121774,2.846,0.7843254,-0.2061602,2.531584,0.7689441,-0.1224197,2.556833
0.5926595,-0.1265165,2.788526,0.5891818,0.1863425,2.766388,0.5838403,0.4913247,2.735118,0.5751848,0.6347003,2.684283,0.4072298,0.3843334,2.78796,0.352262,0.08285767,2.839252,0.3109337,-0.1526799,2.820282,0.3187418,-0.2049066,2.820947,0.7508717,0.3680889,2.704164,0.8356583,0.1232256,2.688468,0.8295762,-0.08883231,2.566979,0.8031422,-0.1497554,2.530848,0.5046077,-0.1234151,2.767875,0.4944888,-0.5404276,2.67143,0.5108045,-0.8744795,2.625241,0.4978172,-0.9410008,2.519736,0.6650481,-0.1262745,2.735488,0.7086084,-0.532945,2.927724,0.7124028,-0.7978122,3.17545,0.6791699,-0.8469657,3.041305,0.5856912,0.4161868,2.745409,0.3317618,-0.2838629,2.827219,0.3491575,-0.1904338,2.789913,0.7832056,-0.216978,2.506998,0.7523826,-0.1472974,2.512
0.5859556,-0.1242515,2.749228,0.5818791,0.1858273,2.732108,0.5745527,0.4875589,2.699337,0.5616161,0.6324552,2.634805,0.3973367,0.3834045,2.750582,0.3411271,0.08627127,2.790365,0.3036732,-0.150021,2.775961,0.3074327,-0.2068008,2.774771,0.7434208,0.3672567,2.667884,0.823044,0.1209375,2.65411,0.8232217,-0.09691408,2.544381,0.7992388,-0.1574449,2.51091,0.498349,-0.120425,2.731067,0.4845396,-0.5021909,2.63327,0.5091723,-0.8706999,2.618652,0.5012763,-0.946759,2.535725,0.6578387,-0.1247995,2.693604,0.6961515,-0.4739491,2.820357,0.7110807,-0.7786728,3.141441,0.6782647,-0.8278167,3.007087,0.5768629,0.4133196,2.709767,0.3175149,-0.2827121,2.779804,0.3401835,-0.2000155,2.751111,0.7850348,-0.2315625,2.495209,0.7573035,-0.163006,2.503191
0.5763214,-0.1219723,2.710999,0.572364,0.1869643,2.694924,0.5662435,0.4873812,2.667973,0.5539098,0.6323346,2.612809,0.3877329,0.3825472,2.716845,0.3332705,0.08774352,2.755846,0.2892511,-0.146835,2.725671,0.2949982,-0.2004148,2.724619,0.7369947,0.3710198,2.636478,0.8141578,0.1171773,2.625227,0.8132387,-0.1005669,2.513418,0.7948704,-0.1663617,2.4884,0.4874186,-0.1183129,2.689303,0.4814424,-0.4915938,2.613647,0.501709,-0.8562109,2.605922,0.4709506,-0.9025645,2.471437,0.6494949,-0.1223525,2.658905,0.6845055,-0.4798493,2.751931,0.7019919,-0.7763194,3.080103,0.6699153,-0.825187,2.945167,0.5682837,0.4134645,2.677116,0.3050436,-0.2802256,2.728053,0.3280568,-0.1945316,2.694524,0.7737269,-0.2501212,2.468338,0.7460677,-0.1709833,2.47505
