-0.07705179,-0.2398719,2.609785,-0.06812184,0.1219169,2.632023,-0.05904692,0.4728125,2.640194,-0.0376739,0.6489741,2.636179,-0.2639966,0.344621,2.622127,-0.3513125,0.05446089,2.595272,-0.3711094,-0.175981,2.494984,-0.3694359,-0.2539132,2.475992,0.1372508,0.3224501,2.638701,0.1846273,0.02299365,2.587368,0.2062146,-0.2048925,2.481142,0.1966292,-0.2808224,2.441316,-0.1658624,-0.2314473,2.56303,-0.1879886,-0.6689708,2.549118,-0.1918821,-1.052941,2.597329,-0.2185119,-1.138928,2.511335,0.01402577,-0.2409911,2.575463,0.01958635,-0.6653373,2.552253,0.009866222,-1.05004,2.594214,0.03113613,-1.139234,2.510823,-0.06136903,0.3865863,2.640645,-0.3716209,-0.32348,2.458788,-0.4111323,-0.2382693,2.465794,0.1862145,-0.3519334,2.405171,0.1995389,-0.3167301,2.3889
-0.07842468,-0.23893,2.617833,-0.06822396,0.1215071,2.63681,-0.05850916,0.4715361,2.642246,-0.04117798,0.6470671,2.63555,-0.2655925,0.3459072,2.627381,-0.3520032,0.05563707,2.601902,-0.3713973,-0.1752872,2.502727,-0.3711245,-0.2552612,2.487201,0.1371264,0.3237266,2.63862,0.1844909,0.02531339,2.590175,0.2027346,-0.2054255,2.490278,0.1934003,-0.284305,2.460475,-0.1673708,-0.231007,2.572552,-0.1868847,-0.6697432,2.5553,-0.1920388,-1.052538,2.597643,-0.2169469,-1.138855,2.51131,0.01292138,-0.2395861,2.581686,0.01923079,-0.6659737,2.556855,0.009728967,-1.050527,2.594838,0.03110138,-1.139341,2.51065,-0.06092648,0.3854797,2.643291,-0.3723612,-0.3270184,2.47244,-0.4109927,-0.2462803,2.472486,0.1895835,-0.3569061,2.430484,0.2336589,-0.2710489,2.453654
-0.077672,-0.237568,2.626009,-0.06782612,0.1219936,2.644885,-0.05811234,0.4708102,2.649189,-0.0448518,0.6457372,2.636972,-0.2678538,0.3476782,2.636696,-0.3528471,0.05629711,2.612505,-0.3697821,-0.1766049,2.5181,-0.3687748,-0.2544753,2.504953,0.1372304,0.3255828,2.640655,0.1840503,0.02899064,2.600198,0.2004014,-0.2103316,2.508387,0.1916279,-0.290774,2.483809,-0.166971,-0.2301496,2.581025,-0.1863332,-0.6679074,2.560598,-0.1910562,-1.051801,2.599108,-0.2162636,-1.138358,2.513389,0.01404528,-0.2376893,2.589411,0.01963609,-0.6665131,2.563171,0.008594578,-1.050303,2.596501,0.03038688,-1.138975,2.512158,-0.06055076,0.385071,2.650659,-0.3669007,-0.3269994,2.487033,-0.4128524,-0.2412433,2.495481,0.1850928,-0.3625566,2.455126,0.2305593,-0.2845685,2.472485
-0.07750243,-0.2363118,2.637231,-0.06842422,0.1218571,2.658316,-0.0593838,0.468966,2.664834,-0.04895807,0.6419561,2.649423,-0.2686485,0.3491754,2.652941,-0.3526311,0.05609393,2.628233,-0.3687299,-0.1765847,2.532961,-0.3677502,-0.2542129,2.518716,0.1377967,0.3265653,2.651609,0.1827445,0.02800103,2.614424,0.2004981,-0.2146894,2.526168,0.1909761,-0.2936057,2.500101,-0.1673483,-0.2288317,2.5919,-0.1870961,-0.6633793,2.565181,-0.1910985,-1.05176,2.599952,-0.2168038,-1.137712,2.51326,0.01479061,-0.2364928,2.600954,0.0209954,-0.6679567,2.569895,0.007759933,-1.049597,2.598166,0.03108863,-1.137955,2.51382,-0.06166101,0.3836849,2.665776,-0.3624262,-0.3279779,2.500138,-0.410332,-0.2453547,2.507839,0.185476,-0.3646692,2.473883,0.2327211,-0.28943,2.491332
-0.077168,-0.2380788,2.650491,-0.06741862,0.1194446,2.675583,-0.05748972,0.4661184,2.686564,-0.04705992,0.6392029,2.67291,-0.2657941,0.3447186,2.672344,-0.3497956,0.05449878,2.646,-0.365929,-0.1769726,2.54741,-0.3603065,-0.2576395,2.529926,0.1389226,0.3237827,2.672596,0.1840034,0.02527407,2.628982,0.2006802,-0.2153148,2.53318,0.1897696,-0.2947868,2.501466,-0.1672571,-0.2301114,2.604269,-0.185458,-0.6689043,2.57665,-0.1909583,-1.052481,2.602451,-0.2157955,-1.138541,2.515482,0.0152862,-0.2387652,2.615114,0.01973439,-0.6730808,2.580186,0.00644274,-1.049707,2.601007,0.03087476,-1.136769,2.514418,-0.06000661,0.380917,2.686348,-0.3558712,-0.332546,2.511175,-0.4015487,-0.2430766,2.510837,0.1797543,-0.3666177,2.472424,0.229449,-0.3060246,2.4807
-0.07775673,-0.2418211,2.664253,-0.06633571,0.11601,2.690818,-0.05474683,0.4630017,2.702778,-0.04311292,0.636466,2.690752,-0.2642803,0.3416695,2.688905,-0.3459483,0.0534369,2.66437,-0.3603376,-0.1785525,2.566827,-0.3556814,-0.2591591,2.54935,0.1418358,0.3192623,2.688337,0.183934,0.02025086,2.642897,0.1996613,-0.2157371,2.543342,0.1891567,-0.295175,2.511,-0.1671994,-0.2336511,2.618107,-0.1849469,-0.6709178,2.58569,-0.1907053,-1.053283,2.606336,-0.2136135,-1.138897,2.517449,0.01405901,-0.2426039,2.62876,0.0179909,-0.6795154,2.590008,0.005388394,-1.050156,2.605417,0.03105024,-1.135537,2.516047,-0.05767738,0.3777159,2.702366,-0.3535994,-0.3350217,2.529687,-0.398178,-0.245633,2.53632,0.182127,-0.3670755,2.485429,0.2235781,-0.3056473,2.485327
-0.07508357,-0.2424828,2.674003,-0.06426547,0.1156002,2.702219,-0.05346733,0.4628528,2.715866,-0.03909215,0.6365995,2.70598,-0.2606968,0.3412401,2.703286,-0.3449954,0.05011384,2.681527,-0.3591042,-0.1830682,2.58724,-0.3579297,-0.2646357,2.573656,0.1445529,0.3168243,2.702945,0.1826639,0.01909444,2.660911,0.2007877,-0.2198656,2.564173,0.1926184,-0.2984642,2.53725,-0.1643805,-0.2343157,2.628211,-0.1847776,-0.6740542,2.593947,-0.1925802,-1.053313,2.609657,-0.2148354,-1.136796,2.516515,0.01658582,-0.2432705,2.638176,0.02054556,-0.6819205,2.599208,0.007526621,-1.051704,2.61272,0.03147355,-1.134445,2.517803,-0.0561799,0.377498,2.715028,-0.3573063,-0.3358391,2.554476,-0.3988909,-0.2381732,2.55648,0.1834008,-0.3692116,2.502527,0.2344214,-0.281009,2.530652
-0.07205775,-0.2425635,2.678784,-0.0620652,0.1161364,2.708269,-0.05195853,0.463998,2.723516,-0.03667535,0.6390288,2.715144,-0.2586089,0.3404768,2.71092,-0.3448319,0.04618649,2.692393,-0.3690417,-0.1870092,2.600712,-0.3691001,-0.2669069,2.584621,0.1465051,0.3178209,2.711647,0.184462,0.01606788,2.671677,0.2037748,-0.225255,2.581455,0.1999829,-0.3028241,2.555197,-0.1613227,-0.2346185,2.632943,-0.1852989,-0.6737818,2.598653,-0.1937588,-1.051827,2.613771,-0.2174879,-1.133301,2.517812,0.01945436,-0.2431247,2.642965,0.02309518,-0.6832901,2.603579,0.008952385,-1.052596,2.618191,0.03548657,-1.133303,2.521025,-0.05451049,0.3784904,2.722248,-0.3637068,-0.3377618,2.56948,-0.4098173,-0.2481976,2.57235,0.1875458,-0.3741466,2.52623,0.2415454,-0.3081169,2.544944
-0.06910506,-0.243209,2.682087,-0.05975949,0.11592,2.711908,-0.05030699,0.4641911,2.727229,-0.03550176,0.6386558,2.718225,-0.2570883,0.3395655,2.715337,-0.3451122,0.04573362,2.695882,-0.3725896,-0.1874636,2.605295,-0.3731415,-0.2640246,2.5878,0.1477576,0.3171118,2.715713,0.1899189,0.01212396,2.678893,0.2113021,-0.226013,2.58784,0.2084589,-0.3064052,2.557959,-0.1582107,-0.2354597,2.636238,-0.1849159,-0.6725817,2.601196,-0.1954079,-1.052415,2.616106,-0.2171177,-1.132976,2.517832,0.02212306,-0.2435791,2.646319,0.02437522,-0.6824526,2.604845,0.009916561,-1.052238,2.620031,0.03708009,-1.131688,2.521159,-0.05268994,0.378583,2.725964,-0.3665585,-0.3382863,2.571977,-0.4077326,-0.2514485,2.566881,0.1971733,-0.377046,2.531494,0.2476093,-0.2910686,2.548393
-0.06683666,-0.2432714,2.684249,-0.05742395,0.115606,2.713694,-0.04786847,0.4636797,2.72861,-0.03308118,0.6381834,2.719455,-0.2543759,0.339557,2.717543,-0.3443934,0.04521691,2.698692,-0.3774006,-0.1859768,2.604487,-0.383486,-0.261539,2.574027,0.1487735,0.3170802,2.71826,0.1939076,0.01126766,2.683096,0.2190456,-0.2225753,2.589398,0.2200098,-0.2992408,2.55047,-0.1561026,-0.2353523,2.638367,-0.1841239,-0.6725432,2.602032,-0.1953826,-1.053467,2.616528,-0.2185288,-1.133167,2.517531,0.02447427,-0.2438,2.648493,0.02671793,-0.682444,2.606958,0.01088653,-1.050264,2.620756,0.03647755,-1.130871,2.522946,-0.05028789,0.3781159,2.72745,-0.3765859,-0.3358034,2.558754,-0.4169626,-0.2769079,2.552106,0.2105557,-0.3704191,2.519044,0.2551923,-0.314536,2.529286
-0.06492348,-0.2431498,2.68617,-0.05591277,0.1155324,2.715131,-0.04670438,0.4634834,2.729607,-0.02919413,0.637439,2.71902,-0.252736,0.339569,2.71898,-0.3452748,0.04604503,2.699686,-0.386146,-0.1811057,2.598215,-0.3977396,-0.257878,2.560633,0.1501665,0.318061,2.721359,0.1985324,0.01318746,2.684792,0.2294581,-0.2172316,2.58762,0.2317106,-0.291198,2.542966,-0.1543478,-0.2351816,2.640663,-0.1834351,-0.6732039,2.603802,-0.195857,-1.053105,2.617603,-0.2189656,-1.132839,2.518624,0.02652032,-0.243746,2.650133,0.02755061,-0.6818866,2.607899,0.01110228,-1.050784,2.620619,0.03559517,-1.131792,2.523,-0.04904416,0.3779495,2.728554,-0.3962044,-0.3264111,2.547502,-0.4332598,-0.2435916,2.545953,0.2260172,-0.3632483,2.513642,0.2659207,-0.2763424,2.528242
-0.06339204,-0.2434438,2.687516,-0.05459048,0.1150938,2.716091,-0.04533133,0.4627971,2.730217,-0.02524104,0.6360133,2.71899,-0.2509825,0.3391791,2.719977,-0.3469406,0.04822709,2.699554,-0.3921741,-0.1762926,2.593664,-0.4013015,-0.2514888,2.556027,0.1513297,0.31677,2.72339,0.2029065,0.01396617,2.685051,0.2370931,-0.2143518,2.583557,0.2419621,-0.2913171,2.53858,-0.1528884,-0.2353114,2.641922,-0.1828917,-0.6738124,2.604935,-0.1958307,-1.0526,2.617563,-0.2174683,-1.133646,2.520008,0.0280738,-0.2441973,2.65154,0.0283673,-0.6821369,2.609092,0.01138286,-1.051008,2.621135,0.03477158,-1.132,2.523052,-0.04769325,0.3773468,2.729248,-0.4012756,-0.3242774,2.539537,-0.4319145,-0.2278982,2.539321,0.241339,-0.3595396,2.512388,0.2730108,-0.2724998,2.522265
-0.06280767,-0.2443106,2.68919,-0.05388324,0.1139651,2.717741,-0.04464903,0.46136,2.731784,-0.02264635,0.6342299,2.719703,-0.2501109,0.3388285,2.721191,-0.3483938,0.04870756,2.702024,-0.3936672,-0.1744202,2.59288,-0.3984854,-0.2580131,2.561777,0.1521377,0.3155951,2.726827,0.2061753,0.01123954,2.68742,0.2475525,-0.2148307,2.583384,0.2509561,-0.2945337,2.540998,-0.1522536,-0.236284,2.643705,-0.1822922,-0.6733007,2.604753,-0.1950652,-1.051157,2.61741,-0.2151977,-1.133586,2.521459,0.02861956,-0.2449748,2.653109,0.02849723,-0.6818969,2.609151,0.01078886,-1.051033,2.620216,0.0345088,-1.132284,2.52268,-0.04699587,0.3759865,2.730848,-0.3938217,-0.3281876,2.543959,-0.4343879,-0.2477913,2.549579,0.2492165,-0.3643335,2.517586,0.2783991,-0.2798917,2.517771
-0.06309143,-0.2462462,2.691805,-0.05370349,0.1117425,2.720129,-0.04425953,0.4588869,2.733899,-0.02140862,0.6321391,2.720714,-0.2496423,0.336837,2.72304,-0.3514685,0.0477077,2.707994,-0.3990023,-0.1777771,2.603734,-0.4062854,-0.2669174,2.582762,0.1518005,0.3137507,2.732153,0.2083289,0.007322579,2.697491,0.2567397,-0.2165298,2.591626,0.2593913,-0.2937945,2.556524,-0.1525834,-0.2379635,2.645788,-0.1809331,-0.6765939,2.60504,-0.1935809,-1.051619,2.615588,-0.2145913,-1.133833,2.51965,0.02830086,-0.2470806,2.656307,0.02796341,-0.6830753,2.609188,0.008841932,-1.049078,2.616791,0.03227779,-1.13206,2.521958,-0.04663993,0.3735644,2.733036,-0.4009884,-0.3349915,2.569913,-0.4392224,-0.2761041,2.560423,0.2551469,-0.364752,2.530607,0.2903747,-0.2780758,2.537107
-0.06230542,-0.2481671,2.69545,-0.05333228,0.109599,2.723285,-0.04429943,0.4565255,2.736563,-0.02100705,0.630181,2.722609,-0.2492741,0.3351321,2.72631,-0.3524527,0.04463772,2.710593,-0.4029024,-0.1884479,2.615036,-0.4078335,-0.2745918,2.595996,0.1520449,0.3108097,2.73714,0.2081091,0.003400858,2.702001,0.2574279,-0.2224068,2.601504,0.2550242,-0.3041456,2.570814,-0.1519457,-0.2397145,2.648991,-0.1807723,-0.6767813,2.604905,-0.1916456,-1.051671,2.614517,-0.2140912,-1.134264,2.519818,0.02920413,-0.2491021,2.660373,0.02792135,-0.6831905,2.609253,0.007995165,-1.049226,2.61602,0.03138791,-1.132408,2.521517,-0.04656766,0.3712575,2.735821,-0.4044187,-0.3448091,2.586734,-0.4387182,-0.286475,2.574218,0.2591786,-0.3721676,2.548312,0.2198816,-0.3274823,2.526
-0.06109607,-0.2504041,2.698715,-0.05277048,0.1075634,2.726907,-0.04439423,0.4547421,2.740517,-0.0202783,0.6285983,2.725978,-0.2481445,0.3301381,2.731739,-0.350443,0.03850314,2.716064,-0.4003679,-0.1947993,2.618398,-0.3969884,-0.2776493,2.593902,0.152728,0.3090961,2.742584,0.2064159,0.000167145,2.708533,0.2551982,-0.2268976,2.61105,0.254879,-0.3088272,2.577141,-0.1508455,-0.2422022,2.651714,-0.1798788,-0.6774004,2.604892,-0.1901853,-1.052164,2.613519,-0.2120008,-1.135182,2.519283,0.03048795,-0.2510414,2.664166,0.02845213,-0.6837157,2.609906,0.006662532,-1.049541,2.615155,0.03085554,-1.132372,2.520397,-0.04650148,0.3693995,2.739695,-0.3958675,-0.3456114,2.574069,-0.4323681,-0.27115,2.57419,0.2484714,-0.3845105,2.54918,0.2136997,-0.3082098,2.541699
-0.06008526,-0.2524188,2.700922,-0.05148172,0.105654,2.730043,-0.04262773,0.4529953,2.744749,-0.01773011,0.6282546,2.73276,-0.2463038,0.3276005,2.736509,-0.3458379,0.03678427,2.718986,-0.3913788,-0.1956378,2.619128,-0.3850364,-0.2766037,2.589864,0.1546481,0.3060146,2.747759,0.207478,-0.003392341,2.710679,0.2571393,-0.2296742,2.611697,0.2611988,-0.3086071,2.571285,-0.149279,-0.2444798,2.65388,-0.179939,-0.6778519,2.604442,-0.1905352,-1.053429,2.612349,-0.2152867,-1.134901,2.516882,0.0310187,-0.2527927,2.666412,0.02943623,-0.6830376,2.609056,0.005576015,-1.05023,2.61517,0.03087849,-1.132529,2.520002,-0.04487713,0.3675985,2.74364,-0.3818003,-0.3451107,2.570696,-0.417708,-0.2604813,2.580964,0.256884,-0.3791189,2.542861,0.2252441,-0.3212194,2.528943
-0.05852538,-0.2536131,2.702087,-0.05015757,0.1045928,2.732,-0.04154712,0.4520855,2.747602,-0.01446397,0.627987,2.738649,-0.2447221,0.326383,2.738272,-0.3426076,0.03598583,2.718272,-0.3860367,-0.1912887,2.616683,-0.3836626,-0.2703253,2.581276,0.1579361,0.3044982,2.75092,0.2090574,-0.003521262,2.71076,0.2588633,-0.2285649,2.608709,0.2603435,-0.3074213,2.562625,-0.147394,-0.245359,2.654748,-0.1801116,-0.6780687,2.603502,-0.1902004,-1.053867,2.611408,-0.2145995,-1.13613,2.517111,0.03220249,-0.2542731,2.667893,0.03066868,-0.6827288,2.608526,0.004807637,-1.051857,2.614487,0.03165836,-1.134024,2.519838,-0.0437241,0.366644,2.746257,-0.3862053,-0.340559,2.560694,-0.4203572,-0.2278199,2.584538,0.2557093,-0.3799099,2.53063,0.2225216,-0.2896798,2.550889
-0.05784851,-0.2542613,2.702283,-0.04922086,0.1040178,2.732507,-0.04017609,0.4514883,2.74837,-0.01275411,0.6283198,2.740296,-0.2438037,0.3259372,2.739018,-0.3406713,0.03758081,2.716497,-0.3836657,-0.1877928,2.611669,-0.3874227,-0.267847,2.572722,0.1591646,0.3033934,2.751812,0.2093592,-0.004273242,2.710167,0.2590823,-0.2279804,2.604807,0.2601081,-0.3039753,2.557319,-0.1466975,-0.245848,2.65474,-0.1795392,-0.6776311,2.602142,-0.190022,-1.052878,2.611237,-0.2129352,-1.13596,2.517628,0.03282012,-0.2550931,2.668257,0.03165431,-0.6825233,2.607669,0.004645228,-1.052066,2.614276,0.03146317,-1.13439,2.519877,-0.04248189,0.3660572,2.74697,-0.3863471,-0.3434942,2.55689,-0.4212753,-0.2582601,2.5555,0.256619,-0.3753165,2.526001,0.2254578,-0.3067136,2.523638
-0.05634351,-0.2551309,2.700435,-0.04860102,0.1034327,2.731688,-0.04015502,0.451113,2.748022,-0.01045107,0.6283798,2.740012,-0.2433922,0.3256648,2.738965,-0.3406623,0.03674502,2.715096,-0.3834674,-0.1886454,2.608185,-0.387417,-0.2694981,2.571771,0.1594171,0.302563,2.751305,0.2096519,-0.004232257,2.709531,0.2607756,-0.2276102,2.604152,0.264796,-0.3074116,2.561825,-0.1451218,-0.2467636,2.65248,-0.1796295,-0.6781086,2.600483,-0.1905112,-1.055743,2.610698,-0.214413,-1.137215,2.514899,0.03419115,-0.2558516,2.666731,0.03229031,-0.6822577,2.606603,0.004672615,-1.051921,2.614055,0.0308221,-1.13445,2.519688,-0.04233246,0.3656479,2.746547,-0.3869437,-0.347852,2.550471,-0.4203961,-0.2590828,2.55312,0.2611579,-0.3785551,2.532452,0.2309419,-0.3046719,2.528162
-0.05611745,-0.2559458,2.698355,-0.04850725,0.1028664,2.729907,-0.04038332,0.450784,2.746427,-0.005945318,0.6271455,2.739395,-0.2417869,0.3241317,2.736677,-0.340235,0.03547924,2.713638,-0.3829961,-0.1917409,2.607771,-0.3843767,-0.2715948,2.57735,0.1599288,0.3013785,2.750718,0.2097114,-0.003639138,2.708957,0.2620483,-0.2269084,2.603996,0.267941,-0.3052853,2.562332,-0.1447488,-0.2474833,2.649644,-0.1798189,-0.6774493,2.598957,-0.1903072,-1.05424,2.610298,-0.2137575,-1.137091,2.516571,0.03427177,-0.2566867,2.665263,0.03250729,-0.6824415,2.60555,0.004931774,-1.051823,2.613697,0.03037211,-1.134559,2.519361,-0.04246911,0.3652622,2.744921,-0.3846712,-0.3460455,2.555134,-0.4183767,-0.2863499,2.552934,0.2598337,-0.377286,2.536696,0.2320451,-0.301061,2.537048
